Participant,Trailer,Type,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,Frontal_Pole_ISC,Insular_Cortex_ISC,Superior_Frontal_Gyrus_ISC,Middle_Frontal_Gyrus_ISC,IFG_pars_triangularis_ISC,IFG_pars_opercularis_ISC,Precentral_Gyrus_ISC,Temporal_Pole_ISC,STG_anterior_ISC,STG_posterior_ISC,MTG_anterior_ISC,MTG_posterior_ISC,MTG_temporooccipital_ISC,ITG_anterior_ISC,ITG_posterior_ISC,ITG_temporooccipital_ISC,Postcentral_Gyrus_ISC,Superior_Parietal_Lobule_ISC,SG_anterior_ISC,SG_posterior_ISC,Angular_Gyrus_ISC,LOC_superior_ISC,LOC_inferior_ISC,Intracalcarine_Cortex_ISC,Frontal_Medial_Cortex_ISC,Juxtapositional_Lobule_Cortex_ISC,Subcallosal_Cortex_ISC,Paracingulate_Gyrus_ISC,Cingulate_Gyrus_anterior_ISC,Cingulate_Gyrus_posterior_ISC,Precuneous_Cortex_ISC,Cuneal_Cortex_ISC,Frontal_Orbital_Cortex_ISC,Parahippocampal_Gyrus_anterior_ISC,Parahippocampal_Gyrus_posterior_ISC,Lingual_Gyrus_ISC,TFC_anterior_ISC,TFC_posterior_ISC,TOFC_ISC,Occipital_Fusiform_Gyrus_ISC,Frontal_Opercular_Cortex_ISC,Central_Opercular_Cortex_ISC,Parietal_Opercular_Cortex_ISC,Planum_Polare_ISC,Heschls_Gyrus_ISC,Planum_Temporale_ISC,Supracalcarine_Cortex_ISC,Occipital_Pole_ISC,Left_Thalamus_ISC,Left_Caudate_ISC,Left_Putamen_ISC,Left_Pallidum_ISC,Brain_Stem_ISC,Left_Hippocampus_ISC,Left_Amygdala_ISC,Left_Accumbens_ISC,Right_Thalamus_ISC,Right_Caudate_ISC,Right_Putamen_ISC,Right_Pallidum_ISC,Right_Hippocampus_ISC,Right_Amygdala_ISC,Right_Accumbens_ISC
sub-23,rh3,Horror,-0.3085556863359482,0.591398398810567,1.3125,-0.15780449519956954,0.3358847247278373,0.4074643406070529,0.03977427642482309,0.609573341988782,0.3541881812230871,0.5246595712883981,-0.07132436137712514,-0.20282251410774413,0.33968627971457865,-0.18052118739268383,-0.08102269383244626,0.0625095451237547,0.40526261934249025,0.474151456527705,0.43918911314736436,0.5822980310777695,0.14538914820005153,0.3107418229727373,0.6094574067574589,-0.33786826104670065,0.3292287902874469,1.3207466980034384,0.3375147729397945,0.4519924812226511,0.3947576147549366,-0.28493538193696,0.5678169731917322,0.4021631776021497,0.33364106040514513,0.34658128525482873,0.5354288749114112,0.570465221924312,0.6057359253459168,-0.07192174434828429,0.5616411859277045,0.6087119985723247,0.4512186326601099,0.850454225256297,1.089203145159408,0.7233911817779732,1.0459275391532254,0.6555494649837167,-0.08643566716117067,0.18532293584114837,0.17923249008904757,0.20498076109420404,0.4213297121237292,0.46603564029619743,0.5850729195086041,0.00792708183106242,0.22667141061610135,0.6731485438943311,0.6530507986296338,-0.16820020600239727,0.21953735386536438,0.4344906868328335,0.4109514709336539,0.07188482842793288,0.19423535275534928,0.8391683719342007,0.7636625479163768,-0.27795079783186843
sub-23,rc11,Comedy,0.1799908170293029,-0.462833529503922,-1.6875,-0.11001543433271421,-0.32650836978228026,-0.24111939325680393,-0.14555316397710444,-0.4131954645627136,-0.07435357557149704,-0.03835944042498127,0.31271735988298166,0.20376314308523105,1.0844530570824906,0.8642633696665823,0.397769182221625,-0.02101390434162945,-0.19855636032629356,0.012441833572222217,0.3462194037505642,-0.015448526134708668,0.3214119316105203,0.0367417032863016,0.31975991020629035,-0.19872711431378795,0.47206555154101804,1.2374487500533018,-0.3209521290950554,0.5391095070895287,-0.34769447613278914,0.2715543226542029,-0.6410052648111709,-0.6016462225693626,-0.3794000302743647,0.45635404014763997,-0.32426586380605593,-0.07128458922481153,0.09564132511092838,-0.10388546260452237,0.2184489437837206,0.2327263002934249,0.6811291508400538,1.0992801089834967,1.5532274331780764,0.06448399916473108,0.29976349733860014,0.5351023529372402,-0.2544362477394244,0.633819429016527,0.9001991344413924,-0.3410263973394637,0.955749013190329,-0.1256653375339535,0.2602683462273364,-0.36821583076909903,-0.22239042097703576,-0.6542164629451068,-0.0429379661135263,-0.41657655307300817,-0.34977847527410766,0.03952811476233643,0.3691689595611507,-0.29541465946669604,0.037165930810365656,-0.5667017487732449,0.2243726191612299,0.0989937000024134
sub-23,uc1,Comedy,0.2057037908906318,0.077138921583987,0.3125,0.7766415079823411,0.5262950447058786,0.4561046942669211,0.15587296987529992,0.04116758497213277,0.23177175990724388,0.057452640258554226,0.09461258638270564,0.3225037747992124,0.5918859858638075,-0.022021448031431266,0.6433068860720292,-0.08610224441402511,-0.23613128671417336,-0.005335894243810024,0.1906129511863667,0.04158818238192892,-0.22126443588543152,-0.0709461840312986,-0.11080852252615589,0.42366367972779057,0.032613108951930016,0.25583309511368346,0.43782246554304294,-0.25375538347051463,0.12368982301367441,-0.20315069221631904,0.8678826173384793,0.5457572293990308,0.375109443252977,0.14029888670654464,0.7851570410161655,0.5325266847770546,-0.016154571639573845,0.20791425177299686,0.34392863599443446,-0.29238892115200305,-0.1764217437524859,-0.23539848693774462,-0.007707991020080871,0.29246859230587274,0.29907951053735876,-0.2715999574794978,0.0728755854444856,-0.2573540189905514,-0.24230255407171586,0.0056263783065020785,-0.338303606231754,0.13444048609439085,0.2256006692761892,0.34003416485064064,0.1697509473831038,0.3699797586033084,0.5945048541603004,0.25838270923691564,0.058736555671660556,0.08362393365537875,0.20547307832027067,0.2631372300389723,-0.09802114967225872,0.3548062947766486,0.4560361605293899,0.23896212015270432
sub-23,rh11,Horror,-0.3085556863359482,0.591398398810567,1.3125,0.0998687331551196,-0.287308839303059,-0.2212435274896602,-0.05578490838409805,0.6019532103799292,0.0775757601754686,-0.4235833169011921,-0.271248004939254,0.05409377606706199,0.4338533784285673,-0.12487480779481672,0.18342746606312188,-0.07856866581189266,0.07433554302588102,-0.008251250400764272,0.3272761407534289,-0.18868087792511906,-0.39189586290913075,0.1014816081784477,0.040649118675779014,-0.08884696178506042,0.1655803706661564,0.10025942660202532,-0.1835923836600444,0.18885137352406817,-0.2722203377920839,-0.07135127398614488,0.19575022373955378,0.13958762726181798,0.37276355362566704,0.2694153046416816,-0.3608447928356554,0.12667608869433553,-0.4115621647439448,-0.24739745801342072,-0.2562047918561502,-0.15427839089142403,0.0890273155154725,0.2947618836427788,0.6996712317946103,0.1613686009970444,-0.5443313718402472,-0.24178025711208426,-0.14359780155402252,0.08937985997285554,0.28332833350736175,-0.3353515223662455,1.1079498700773587,-0.350575192104261,-0.06499834517912695,-0.3837805442558879,-0.11476340063861626,-0.074780290621494,-0.07477452210949594,0.011952221770595399,-0.5252490908152339,-0.5589423314795708,-0.4934745823577484,-0.45040445431444565,-0.3493408393593938,-0.05355027181977818,-0.10794714589404535,-0.42165831963322875
sub-23,rc12,Comedy,0.1799908170293029,-0.462833529503922,-1.6875,-0.27125001488765343,0.23345033130922108,0.28732383265358163,-0.2443203735933114,0.40550455136669106,0.4018466730003764,0.40778724759111185,-0.16225224371881494,0.32667962514311716,0.14032407521087856,-0.16608279909428156,-0.3729939285537496,0.2656479079394252,-0.15269470370517516,0.19648927586667367,0.7921616542211238,0.07962505660824863,0.0879711748743229,-0.14478782982534488,0.2713706511297243,-0.04246951784385205,0.3970802276082816,1.4418104562918173,0.5464212767458395,-0.19590644446570035,-0.0907270776094442,-0.22476310912794337,-0.36073072474824536,-0.4341283466300879,-0.6047321225808576,-0.08666768222772198,0.1289604999334552,0.11668153740039107,0.145674412242816,0.3672883968061194,0.4071224239651855,0.09940039627457452,0.6702552663303457,1.1482371304191645,1.0494112219067226,0.08355739142248683,0.2953547587462414,0.5252205539834672,0.29765645122198436,0.42492313940429,0.26724391249004814,0.5066133322813895,0.25441625716401645,0.2945647111029047,0.27232386422680793,0.20659234038626195,0.2712971088469588,0.10863641837006466,0.0025707231034915257,-0.05562717675369154,-0.030887695174217973,0.23650125847858353,0.20648763536065953,0.3536193772735261,0.3148765985469192,0.14994105257766727,0.1952366681792265,0.2179188204612841
sub-23,rc5,Comedy,-0.0771389215839872,-0.2057037908906319,0.3125,0.05585035348233664,-0.04008267846745718,-0.08486930037940746,-0.1803932656825076,0.5449602392123968,0.24185936166122396,-0.2667372128488911,0.17529908197897096,0.6412615035798651,1.1305287248207878,0.06892538017575987,0.27290843064245784,-0.01242673675735984,-0.04865184401176801,-0.5341971366332924,-0.36151355274514896,-0.0981706205979812,-0.31619819529649185,-0.1429560029450371,-0.030495716524878796,-0.12827774698795932,-0.3359656559274211,1.241116163928245,0.37256243192186417,-0.011389497913641215,0.18882354543172838,0.04862635091622243,0.23966065646913565,0.30717533887511433,0.38291644798902763,0.1539950822629379,1.0346359552403066,-0.14574905431790144,0.14765774173739998,-0.07481043835937713,0.4093489690131149,0.009331642298668556,-0.2425442715563911,0.36519429211919285,1.009774109944613,-0.002520383564601084,0.0760943316085597,0.13736182317785514,-0.05581757806316144,0.5660490842990443,0.7439078430294693,-0.19071160523422495,1.1508011954173187,0.24179836384626413,0.031189498100962967,0.019761929863459104,0.2566194627867862,-0.18859168566593737,-0.028354973058759225,-0.45005196320937196,-0.22922005464626416,0.13687785866451663,0.06793346684159604,0.04444530003807468,0.35243667521665545,-0.38381773015067094,0.04232833449923588,0.344127713041022
sub-23,rc3,Comedy,0.2918218462039721,-0.4489566864676492,0.3125,0.49460505091873763,0.6304023659601761,0.06316935289908941,0.18093577071436803,-0.30531299277289264,0.32854137417805135,0.2284077543849628,-0.13505974888635555,-0.16284497875433548,0.7888779853076336,-0.5155385301036034,-0.19049274311271217,-0.028978696115720654,-0.4767843343458117,0.07144657681740656,0.1436507744087627,0.4080081904545143,-0.0930389055138556,0.47835845724150056,0.40268657861000606,-0.1532721373546199,0.6797979967226159,0.05425535825336971,0.8106913515823784,0.0644728607367062,0.29046065661123754,0.24548382233139315,0.5884211720538366,0.624424370397607,0.3725203482388659,-0.12343332810605392,0.8016705210333707,0.3241044783399337,-0.10938088614184899,0.4141419967550994,0.6370118375403411,-0.04852213820349529,0.4108224522018233,0.30631138308252454,0.36630622160932186,0.7098546622549039,0.2205435989563579,0.0795880572648315,0.05812653903985107,-0.07069351941499664,0.10592970234620444,0.4415661397622529,-0.03867276308751742,0.5152914269872293,0.46049670929395387,0.3821925776332349,0.45914747777517995,0.6073719014958605,-0.2535946089361866,-0.003597466874039645,0.025314807054548107,0.42000387501717334,0.3161519511897519,0.6027965193299472,0.4361347148633869,0.772248974363398,0.1420101557155288,0.2692056248785143
sub-23,rh12,Horror,0.1122391716169124,0.9877047102288282,1.3125,-0.1489364059784661,-0.17377854515464275,-0.3064328313893574,-0.17057798039679414,0.5349720535191395,0.03905561906196322,-0.03532605386520025,-0.02927461346461097,0.27432259032517287,0.9098088758044091,-0.24819074862843374,-0.11185508227101755,0.23908586454041067,0.031399438607269334,-0.18537441730127,0.5124661676350994,-0.3604839231460523,0.07382404205179682,0.24315976185456495,-0.22383712564981564,0.029496474765156242,0.5305010797557503,0.6291491426948682,-0.034915721396105694,0.3797031315827904,-0.4490077170876657,-0.6523000688041742,0.0018258999604883505,0.241972077252755,0.18997671795293566,0.09865994445072818,-0.4242723648999931,-0.21478073003872505,-0.2394453487259028,-0.0643142341397947,0.18520021158393624,-0.3797628426738932,0.7173803534166173,0.7984440687194703,0.8674273705440565,0.17036423535547324,0.09934302366325409,0.32376112484420927,-0.281326997162933,0.46223625313261363,0.47205407962902857,0.08779485762105375,0.13643928212348982,-0.4667314973197441,-0.6438100727571501,-0.1124927832321957,-0.2978651735561635,-0.0907014245701484,-0.08629173190829593,0.0797519013068678,-0.40878533560511027,-0.40488373050462884,-0.45159628670767327,-0.09458201427779607,-0.10413160848822242,0.02368751624925454,-0.11769142124125183,0.12096128708617532
sub-23,rc1,Comedy,0.6060915267313265,-0.1346870059402947,-0.6875,0.08733043195893611,0.5938658880572011,0.44928281636306866,0.22195826109316907,0.5066114949576529,0.4393779136640639,0.7709682369474468,0.6045243876429585,0.7178426101758093,1.1236291922127797,0.7827141417013602,-0.03410039586304848,0.355555172593714,0.7069157293116428,-0.26939361736614836,0.22960938277123866,0.584286105444813,0.5706266442207943,-0.07558763779582353,0.025871944762344716,0.2743952958156132,0.03039936889005146,0.9515466076185414,0.2473361149798785,0.02149228277458851,0.4742714015189208,0.9261279957344403,0.2185819351075443,0.2739117805160074,0.21403230455141603,0.2635588948436637,0.32797545774566916,0.3389373985304874,0.09760785088951528,0.12121971357577217,0.3971829721888735,0.5826899005521667,-0.08102909528133873,-0.2017510194615155,0.3468968990027824,0.0508005708411606,0.8461078214679723,0.6635516641977826,0.35721153524650223,0.7694047820327792,0.6251825331894484,0.11706043948262694,0.8277886767853736,0.6758309328773553,0.5102115507255682,0.5992176349194522,0.36903338823145126,0.48724786633183853,0.18017588726469472,0.19052193319090793,0.6689785508712024,0.7585345630439367,0.5684654916126896,0.6095544479149031,0.38314670647875376,0.2983953016262778,0.27374324002889106,0.6081144565537069
sub-23,rh7,Horror,-0.5163001894377963,0.3591653491741193,0.3125,-0.09311853074990604,-0.15300512680847642,-0.06839426939472154,-0.387808499091511,-0.01091440674497427,-0.3932434973197779,-0.002441834583863733,0.6139612240737546,0.7186742463144884,0.8788871038434997,0.13072941282110392,-0.36395103908670695,-0.26554429230766047,-0.156718964116294,-0.2326978627430183,0.44798748060665944,-0.015917255738652332,0.34873029836548436,0.23435049078633566,-0.18960817165172286,-0.06471922620115138,0.4979506476856568,0.3676494197883071,0.9544595253497238,0.2657830840061528,0.11746031125416329,0.438669586376911,0.03375804199016646,-0.014719479750649588,0.5528332138937803,0.5567244752908516,0.8246067480272822,0.06785431506413665,-0.3654353653714646,0.12153114151225694,0.6792840495396257,0.04745452064058304,0.25433307386784465,0.9540684793352491,0.4998792083872939,-0.4352864799336169,-0.48335566294160826,0.1108930299286606,-0.13559593071568785,0.28882522948423633,0.07142157010987456,0.5279770571867571,0.37618735323643926,0.20455418696141092,0.0755825044961583,0.25743345470191514,0.411971952380672,0.296855460022721,0.7160322456753362,0.0867370067462938,0.14702068390083664,0.07548593647351613,-0.07103595483188291,0.10711399678128705,0.29969723285099825,-0.14661133330125137,0.5764395416844669,-0.40989815320570006
sub-23,rc8,Comedy,0.2918218462039721,-0.4489566864676492,0.3125,0.3277988667006029,0.07056964818467075,0.43989244802191924,0.382764093569347,-0.2286793902086779,0.05872962772872796,0.4318992037966982,0.6950469303355225,1.328953500515666,0.8967614192589302,0.9662852194577793,0.4391090159025001,0.05383747756985393,-0.201268108935101,0.09194500089026221,-0.37365191276385046,0.41215180270498614,0.04285648382586291,-0.12224193713185079,-0.14595586990025083,0.7777245598007339,0.14239097690958383,-0.06781085389750702,0.23649054705855752,0.12011211782601046,0.5837184652444372,-0.000488548264545834,0.5046112561252835,0.14559612340493794,0.9696350934588371,0.7898949469104162,0.698546161361685,0.40201256423719633,0.15146814887745333,0.36949808092193026,0.3893582066174668,0.4892014251250187,-0.2612765921027301,-0.29011209031838375,0.21715287912488093,-0.14663926958638254,0.26557641683227456,0.08715534103036322,-0.051129397149925655,0.38251820222091454,-0.04331944031380253,0.10290374141288304,0.09381566277472952,0.2670568251307138,0.1122473676966441,0.40149829053663044,0.6822349431249286,0.38608872048378295,0.8066916316407678,0.03145400971436958,0.2681707197254295,0.2565278548726893,0.3591982380712173,0.2721519218544215,0.6730483463366864,0.22852718373606024,0.7539648916278265,0.09542270347435225
sub-23,uc3,Comedy,0.2918218462039721,-0.4489566864676492,1.3125,0.4064021631984162,-0.2584413609695665,0.036451519766212276,0.47019202879795696,0.5486206845828573,0.10032995033399407,-0.1590157924173476,0.09607653133832218,0.5164495372962685,0.9983237227491898,0.201211580570268,0.8048316434219915,0.44901539575301475,0.3007257984527655,-0.40072801903766303,-0.1703103474278806,-0.11914671629807382,-0.257348308109742,-0.24824042963144854,0.1799838085533764,0.3954428624975354,-0.011665518085469393,0.159519972620921,0.2157279710303834,0.26816415139062194,-0.026227963835316104,0.39796324603091887,0.6475886434841374,0.3753394905442133,0.5743774253932162,0.4634345853868505,0.34734290428418046,-0.09062126880991121,-0.01675144133932622,-0.08173913207992446,-0.12633970347417425,-0.8445289416968667,0.2607649778705512,0.37786973299715176,0.31916709071328736,0.3652628098367325,0.2864954147346432,-0.20663795060170012,0.03403552205011338,0.11372065546034238,-0.041433326727367464,0.2227972353786759,0.6966728910287338,-0.14326642607550785,0.04655971382798076,-0.07312786953337572,-0.1618285561010947,0.4996806719271952,-0.036237545315547445,-0.5056312173965918,-0.11799996775977767,-0.014447887463186902,0.09626384954187799,-0.07017742781549902,-0.02676479744262247,0.4939251944335479,-0.22052289117514026,-0.3901497141955377
sub-23,rh10,Horror,-0.2469261775572069,0.0897913372935298,-0.6875,0.3907232296931767,-0.1436741491559585,-0.5297555522101745,0.187847823367916,-0.20431103892912664,-0.420109594036992,-0.37109246026397186,-0.5775607235385564,-0.21188567737573102,-0.11181440824930744,-0.753873044956656,0.27727904701720535,-0.7801826114582882,0.23715030049639987,0.07622470280005858,0.4678586640074227,-0.31286461062619725,-0.16454763697704233,-0.28807962010122934,-0.3179969247423339,-0.2864057156665046,-0.3413123857808752,0.7644469042540483,-0.018713072177838644,0.1446993253851467,-0.23645733627008672,0.15523139143537862,0.10630061201268709,0.2355514758740648,0.2358033509067785,-0.276931401192958,0.31477224210626253,-0.13206622704884916,-0.5323646658630862,-0.6368435557712546,-0.3280029690891699,-0.11617652484418879,0.03708972573127445,0.420842802915221,0.4668514327905367,-0.1559726539744436,0.06963881887951626,-0.058229948578836704,0.05895350225838274,0.1448439514897305,0.3176990690893961,0.6799629527512658,0.3608415756926525,-0.4119174641560655,-0.4416231249612691,-0.35563043137108785,-0.13751861543539115,0.12079030237409315,0.35541122442301004,-0.37142983773877686,-0.3044748574430137,-0.3574692948200789,-0.3464314382766571,-0.29915192547158365,-0.05062359140577494,-0.002164346049104895,0.5444503051894973,-0.03901419615748419
sub-23,rc4,Comedy,0.2918218462039721,-0.4489566864676492,1.3125,-0.5959362205054166,-0.08882865458961398,-0.31250294702001424,-0.46325827331099406,-0.40703287954158734,0.03562568639642079,-0.061676075905769887,-0.017877698627567253,0.2649367121437055,0.8431720322564574,-0.2735699093910845,-0.40789179929260866,0.27412638215584767,-0.6027944937047074,0.07452161172606488,0.5740407891959056,-0.3988211236834469,0.07267068639240976,-0.5237510927875838,-0.5996853228999748,-0.46003784578564383,0.3161488613157372,0.5412107754946668,0.050079050407141286,0.4281293819132316,-0.1151269092353089,0.4840816262150539,0.1534803831322749,0.05989107906146358,0.02849236552554816,-0.2297310571435937,-0.07967144752377874,0.14628237523350304,0.032886858964821505,0.4224081394922335,0.26834085019852716,-0.015316805184068182,0.18724780320443193,0.6007598659213219,1.219886212757403,-0.04717860513674308,0.06740028035711752,-0.1062933811552209,0.2577279167622979,0.12430785345381999,0.04204047560311574,0.288665344752193,0.005230323419926097,-0.01586376706687583,-0.11058495618306736,0.07518160972170161,0.06494206257005945,-0.2366448397730481,-0.2070952041953205,0.34870228360572175,0.3663969644743002,0.09746169800169745,-0.12081159009883784,0.13580629793614593,0.21302941962192495,-0.10791066728225052,-0.2443967965434,0.2078600508826512
sub-23,rh4,Horror,-0.5611958580845613,-0.2244783432338246,-0.6875,0.057596966321266166,0.06528077486901518,-0.1229918340036121,0.15590398609077125,-0.07467994028766403,0.06459820306918425,0.16845311034566274,0.20491112808378095,0.6847366171761405,0.6250019951718632,0.5855846414069934,-0.04118651913788996,0.8142163432453898,0.2485799256997987,-0.19352731045996438,-0.09764315303040633,0.2792933147339258,-0.12140252686973646,-0.057614197334288,0.3718155200202248,0.3912780434347901,0.17505546611998715,0.020876357476438862,0.27215721039415136,0.3446350457160606,-0.07188542097344837,0.223279830281334,-0.11858706412222834,-0.13706693283288013,-0.1885053462789352,0.4628324737432456,0.05179346478109911,-0.06966175265871972,0.11684876962252719,0.5129031139472674,0.2485478395865021,-0.44378276017797325,0.12706649237612364,0.2929239942491502,0.09190949901752178,-0.25535593495659453,0.1531579925976173,-0.009374090369071263,-0.11335573507296408,0.06763297484405707,-0.07981620547700295,0.13478554821451472,0.25204517363241596,0.028820513000192904,0.03613298807332837,0.03498742390414009,0.35685007987938344,0.14860017375675696,0.2457463344667042,-0.26671005009876064,0.029044452277436825,0.2151779156341051,0.21943461717501997,0.09832103262251472,0.33547021898596663,0.5112561835113014,0.33654854766508135,0.19038558788568286
sub-23,uc2,Comedy,0.0224478343233827,-0.1795826745870596,-0.6875,-0.10075299058593583,-0.34834913490482505,0.3415338004951471,0.10801209785474267,0.4179906735316028,0.3534731425689952,0.2421771817855405,0.4338695822449531,0.5122441347017387,0.7948536105858398,0.2261142874703342,0.5197328802422094,0.419893016468308,0.5792237286067186,0.37309478894608883,0.5879136830299704,0.3166943830509465,0.4520816534738908,-0.21353606199119826,-0.20626385613610373,0.4898037860692726,0.2563370238763472,0.4070952514844097,0.5360185669072798,-0.07524282280698534,0.4126864348473958,-0.007837470654297312,0.2121126316582192,-0.2237247496087426,0.5899574727691766,0.33666162059419946,0.6716567600249809,-0.4181185100026755,-0.02382832255663183,-0.44102662700892836,0.2313311021949416,0.3436652582515685,0.18637106923017885,0.5594107044927196,0.5863649181136609,-0.16392982364416028,-0.2085403095789297,0.09684826366549844,0.018944651739016462,0.5716244735837045,0.68725180164784,-0.12391364889210463,0.006740491495122728,0.07212445326324494,0.13135776200297836,0.05301024882673587,0.14020370655768719,0.10457396791692404,0.07387652444794783,0.14566014322098605,0.0022717096667553074,-0.08784460211542247,-0.19338030722480454,0.167584359886787,-0.15138771813175358,0.003695098448262373,-0.10372329062379804,0.037118465406497304
sub-23,rh5,Horror,-0.5163001894377963,0.3591653491741193,-0.6875,-0.29779264706565745,0.3453879824571708,-0.04964766774962736,-0.2421824278657005,-0.07602353724262122,0.054311991434967274,0.15460353301995122,0.6355794088085035,0.7009094777329924,0.4853001979611321,0.20126008818508953,-0.8363353487623063,-0.35278991798522624,0.702884861464734,0.33458476699609707,0.27484194819000524,0.6010209797731013,-0.00923714432263372,0.1925036159388477,-0.3791512300491888,-0.5422062446946704,0.47344180160269533,0.07681727483527238,0.9580316755105538,0.5270491290173841,0.4149173463284857,0.765750153369629,0.32690066904688975,0.4917818602063222,0.39490860426779073,-0.3036433686090796,0.6612426328393103,0.027296251851215737,0.7455435598592985,0.6085872198666721,0.6340388011829267,0.12630356964510892,0.5333084210094426,-0.09048127355729228,0.19137272426224827,-0.2403722558183179,0.09562141217036704,0.15929441356562996,-0.06010585170097194,0.5983288055339506,0.5387151632044842,0.4434466319616854,0.5548174116503375,0.2803713432535307,0.22346933448539322,0.15009257600658168,0.054852961781979806,-0.2791355227248452,-0.024853886697117182,-0.06683102117725453,0.49228273901248,0.32153011508899865,0.32076802739464527,0.018117783689259873,0.5446400072988719,-0.49285443781518246,-0.08039458986099983,0.08334346842246276
sub-23,rh8,Horror,-0.5163001894377963,0.3591653491741193,-0.6875,0.3479600796644858,0.4404371454170198,0.04217321908386766,-0.08387092211161733,-0.3136610346204466,-0.34045003827789816,0.3374594774592821,0.002731929101963378,0.15453825884479575,0.6287786491123114,-0.31246877640691156,-0.08049398088371292,-0.07531862008684202,-0.14432418230849764,0.3866449675610939,0.7523033826978983,0.12792638260043074,-0.33168762717648576,0.32628052776424815,-0.39902282116920024,0.0014154759243118007,0.12943538722172898,0.6179872116972704,0.6926207987668498,-0.4338178522760956,0.5935457613062131,0.20139668432870655,-0.18614091736819044,0.33707713038377185,-0.02592380181766901,-0.059390645380944414,0.5169750546866013,-0.07788888200060258,-0.27340666599907976,-0.22215749477380953,0.4304029800960847,0.47222775793872845,0.49502538185563894,0.7729142550795317,0.4711559412844495,0.1911116853154278,0.07287602299777306,-0.04008216543377206,0.39358235757530513,0.5116994115567132,0.39190316900324373,0.8566204422741645,0.34681637599429416,0.5108387698082276,0.2333234361094298,0.4012180694277527,-0.3303910532432495,0.3294282512301401,0.40897974816383637,0.15885680506663538,-0.11327288159854833,0.4545719785915343,0.12407326108226172,0.46181058245504797,-0.3306029955969902,0.32132186305314947,0.27623122032535163,0.09407139210085753
sub-23,rc10,Comedy,0.2918218462039721,-0.4489566864676492,-0.6875,-0.2906861783960284,-0.15793373983978673,0.2758706000650157,-0.16841343125615937,0.48732632479255505,0.5203822485600356,0.10895000409383952,0.32369089958327407,0.8414281835144527,0.7437196598655174,0.1570058403144611,0.10678024193664679,0.08108631650380788,0.5055137973103072,-0.031722989181601935,-0.033904663814412636,-0.18534150266702695,0.0010489513013494961,-0.05461367767541507,0.022092695020913777,-0.14115914906560592,0.2888491989526983,0.4543424609495828,-0.11456555407169924,-0.3738689801854302,0.06856984802428717,-0.1503399365604978,-0.5847911726180348,-0.18840743095584492,-0.2129015014890518,-0.5273164532370588,-0.22884155166345535,0.1402644662566709,0.11814058129964303,0.5058243493286899,0.16485169251722204,0.36287799262356474,0.3068978543300143,0.8175236421859967,0.9878519024171134,-0.1838709169667512,0.24643441271791003,0.3465600553464944,-0.3732096264288406,0.4253645759442859,0.41163799892960906,-0.2912885417506326,0.7438409517524801,-0.3384272109946341,-0.3015303449299529,-0.5151957190857467,-0.2580620454082748,-0.11952783431453926,-0.33052199425848017,-0.2145131571889986,0.016325658729111125,-0.3249221617027736,-0.2522008911039455,-0.5115388870869835,-0.21635105633768814,-0.3888707683631369,-0.26088089903276424,-0.07174527933484742
sub-23,uh3,Horror,0.0673435029701474,0.4040610178208842,1.3125,0.4037017792064729,0.38918843739519815,-0.3025409723123086,0.08954848105772367,0.08693240105359087,-0.15057455519919502,0.27108621734797056,-0.04642244735365947,0.17156962747523405,-0.10377860533224072,-0.1807004465351024,-0.25282539393297737,0.3829610138271913,-0.012695509176584137,0.3805304852781762,0.5858396502931615,0.1993657695156283,0.47744993084336823,0.2963310793998067,0.6869034748562031,0.44386790029262274,-0.6241195587843157,0.5372996011322414,0.29501494223180597,0.6346259674493502,0.5647644199291908,0.15845772061826913,0.6834415511820859,0.7081969090515916,0.27972786345594836,-0.03329322139350524,0.2886328226839785,0.21221080524578378,0.5944496277027128,0.4138604068850734,0.4730092638811385,0.7102872786365517,0.341970659308331,0.41228646063252117,0.2851356053000515,0.5837467398785431,0.40419478665005065,0.13333972263828844,0.2919019819039984,0.5632877075552728,0.4320948082108748,0.25717103440273603,-0.3274831407644065,0.041874189543365234,0.021034062914416923,0.2606864282779934,-0.06589525329031809,-0.007038306728534846,0.15311487539343283,0.4413922968109346,0.2985115627774778,0.45544837442533015,0.4074044906956927,0.25951151045310855,0.3480034962229899,-0.04693738728286206,0.11762558775606013,0.2708986843220882
