Participant,Trailer,Type,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,Frontal_Pole_ISC,Insular_Cortex_ISC,Superior_Frontal_Gyrus_ISC,Middle_Frontal_Gyrus_ISC,IFG_pars_triangularis_ISC,IFG_pars_opercularis_ISC,Precentral_Gyrus_ISC,Temporal_Pole_ISC,STG_anterior_ISC,STG_posterior_ISC,MTG_anterior_ISC,MTG_posterior_ISC,MTG_temporooccipital_ISC,ITG_anterior_ISC,ITG_posterior_ISC,ITG_temporooccipital_ISC,Postcentral_Gyrus_ISC,Superior_Parietal_Lobule_ISC,SG_anterior_ISC,SG_posterior_ISC,Angular_Gyrus_ISC,LOC_superior_ISC,LOC_inferior_ISC,Intracalcarine_Cortex_ISC,Frontal_Medial_Cortex_ISC,Juxtapositional_Lobule_Cortex_ISC,Subcallosal_Cortex_ISC,Paracingulate_Gyrus_ISC,Cingulate_Gyrus_anterior_ISC,Cingulate_Gyrus_posterior_ISC,Precuneous_Cortex_ISC,Cuneal_Cortex_ISC,Frontal_Orbital_Cortex_ISC,Parahippocampal_Gyrus_anterior_ISC,Parahippocampal_Gyrus_posterior_ISC,Lingual_Gyrus_ISC,TFC_anterior_ISC,TFC_posterior_ISC,TOFC_ISC,Occipital_Fusiform_Gyrus_ISC,Frontal_Opercular_Cortex_ISC,Central_Opercular_Cortex_ISC,Parietal_Opercular_Cortex_ISC,Planum_Polare_ISC,Heschls_Gyrus_ISC,Planum_Temporale_ISC,Supracalcarine_Cortex_ISC,Occipital_Pole_ISC,Left_Thalamus_ISC,Left_Caudate_ISC,Left_Putamen_ISC,Left_Pallidum_ISC,Brain_Stem_ISC,Left_Hippocampus_ISC,Left_Amygdala_ISC,Left_Accumbens_ISC,Right_Thalamus_ISC,Right_Caudate_ISC,Right_Putamen_ISC,Right_Pallidum_ISC,Right_Hippocampus_ISC,Right_Amygdala_ISC,Right_Accumbens_ISC
sub-11,rc11,Comedy,-0.0203420337301944,-0.8136813492077846,-1.375,-0.13414149496571168,-0.015982076485900124,-0.32238862031406085,-0.11422918040649195,-0.15732885104738423,0.05966742520828762,0.2240210377692114,-0.32695809096478257,0.27338882308889884,0.454811719612416,-0.5518072241089146,-0.40168514876359446,-0.29315224426521014,-0.48336422978863974,0.18302812615174072,0.23609989149278948,0.2857946081273085,0.11385485649828851,0.19481791966300296,0.030027226783038485,-0.25460373101595285,-0.021022435412573093,0.584786812624197,-0.20579517986100337,-0.48893428691354734,0.3808150549923772,-0.8889352042982321,-0.4974267867728324,-0.24248060137313707,-0.46619732332495,0.21849376050621808,-0.08395872178199325,-0.3790933526732478,-0.5772874715318118,0.36766736413987744,-0.3474370287285778,-0.5390160121429662,-0.15209153089963723,0.5409474300514069,0.44931047250327916,-0.13898955623414722,0.9004915851056308,0.9194574955879711,0.5919208550917806,0.7208338562836518,0.8712028455750591,-0.5428602140002321,0.3826166817493178,-0.18079351534967833,-0.0007243374249550454,-0.0063512597746912544,-0.15154164327537922,0.1956703329098579,0.13135711101424802,-0.33144730383057475,-0.14738979190798884,-0.17255347351782435,-0.032106884689048786,-0.08240241238255801,-0.3428810893807863,-0.2554585852719778,-0.13625537710323207,-0.11562427354680858
sub-11,uc1,Comedy,-0.0061910537439719,-0.2476421497588909,0.625,-0.30547362781592813,0.14723348136522585,-0.3903031985583255,-0.858582962040053,-0.7620868999465497,-0.6318735844704312,-0.13980001225222,-0.1708131322608571,-0.024065819717136703,-0.1420793327695201,-0.6186158188304982,-0.45155933486902167,-0.5598105276703286,-0.7085794427525044,-0.7588751238652524,-0.6255733611171563,0.32303956794423894,0.4749206022948118,-0.24927680142003172,-0.29718599343080804,-0.6093573319298599,-0.32435497172904026,0.04296604593492444,0.26285494451202873,-0.05103829061961245,0.3501623850900745,0.01746947324534975,0.5243964132435849,0.2591625681597713,0.38806569537797064,-0.23221055511348332,0.5700547962209951,-0.232678836180399,-0.2583889491149752,-0.21053767428281497,0.12188638055560275,-0.31420213618088866,-0.364981020430276,-0.10646450207251831,-0.009752379211281107,0.0336373638819945,-0.5297131579205226,-0.5127555882820508,0.40206018295055385,-0.2498128133443638,-0.0195651825114848,0.1737493585718998,0.3779449394678663,-0.5282055458383099,-0.7433990521435964,-0.15203357949445262,-0.4178132318099509,-0.24107835148403764,0.28476818338709775,0.24830899737662834,-0.30309998197196186,-0.46797623991697945,-0.4965923458882389,-0.13742849211141245,0.031627470613124625,-0.45556513771868024,0.3522497809175806,0.5395719493817144
sub-11,rh11,Horror,-0.2679841834890852,0.5943411594213382,-0.375,0.3151414740703626,0.4454228889797901,0.37499711047658185,0.49351589057374506,0.5414404036046738,0.3528941451027987,0.5699506019560038,0.02376853253089364,-0.06295647782773323,-0.3101921484399777,0.12088268658307896,0.39525357161442154,0.23453891244549233,0.16849770468542632,0.22362896707544264,0.4964321737008132,0.6050852121001424,0.31014013846865157,0.4442630246067231,0.037316047135343255,0.29130547947767843,0.487926203906764,0.06655615230248087,0.2104291355944468,0.5156642093010088,0.3760847653848688,0.1970611707934482,0.1675160789970689,0.07550984951537493,0.3392720257984245,0.26936757597225935,0.11162878753060222,0.3971673589125044,-0.10856398777500594,-0.2613772799635145,-0.034036116666404326,-0.005563309206586385,0.24723597748063972,0.3371187957282149,0.8835519820711049,0.36846762710576053,0.47164041326095074,0.2511727729675816,0.20220157190921328,0.028911553374803545,-0.03863773304536407,-0.21523630201459173,0.9997271655867782,0.2113671745468012,0.41173622981040586,0.0232341186521036,0.4284709085791216,0.18335487296098182,0.9162820083169616,0.2934667552340477,0.017818771939018416,0.16336513043830017,0.17175571426415667,0.1727178176520486,0.3877260207272931,0.2765057246976487,0.7121928046951423,-0.09855235256360541
sub-11,rc12,Comedy,-0.29628614346153,-0.5377372394764488,-1.375,0.0621780555305049,0.11551836042530078,-0.24533102491735104,0.13959992318382816,0.4398525046368678,0.217874933526422,0.16901579038821893,-0.471203200441133,-0.17926830249755754,0.17529471966078833,-0.1879435117985407,-0.15780806346089427,0.0468331069192749,-0.3526419272660641,0.5839821408658444,-0.25239312149453347,0.4505927093899222,0.31762299775933484,0.3872145725248207,0.6897067310174246,-0.25320714951564355,0.4492144871053122,-0.04782254618612012,0.6602409870862201,0.3356465869216809,0.13134251809072975,0.0949695882121356,-0.10249967991890561,0.08298967203376674,0.22520179974912702,-0.11211521145687812,0.338467051895973,0.19763810477250446,0.022311803906478293,0.036981092958867055,0.40388781434054194,-0.2881716791614665,0.5314052501787876,0.3058129482958816,0.40733806960373214,0.2562127345721846,-0.1760987145921348,-0.16299537606841177,-0.3171144941928735,-0.18974022182242292,-0.1761379083316693,0.2914524406253058,0.6327826321168184,0.1012810872257285,0.31266732602923275,-0.45440701893550633,0.41931769572313965,-0.32620619327658446,0.19967892960639852,-0.15289564003553938,0.004954284943195489,0.20426710865010994,0.3203752090402429,0.07641301688447585,0.2257165342953571,-0.3724786273985521,0.452102629120519,0.29345992835833695
sub-11,rc5,Comedy,0.5598481457049216,-0.2334911697726685,1.625,0.150848691437603,0.3031514809077487,0.4143811593989901,0.3505734015618133,0.281520919888665,0.22381454284304453,0.241074443605912,0.3267752478159648,0.7839151272464874,0.9509970647397317,0.5919753140527191,0.41059379058675,0.6801343339460147,-0.23652456345777403,0.3863988616152394,1.2708327915172049,0.1406371240083243,-0.3907540934874965,-0.23766404803570387,-0.027259602916458722,0.03427622877696949,0.6755702194459946,1.2656627915276226,0.5559195330706537,0.33458503660728095,-0.034430551810246075,0.44321339534937565,0.7284069565098764,0.037413837016398194,0.30814008043885277,0.3428344078455471,0.09303404016545694,0.19802328619551324,0.13568452646096676,0.9877027176935936,0.33822943864524985,0.07874416323304588,0.30264022546875863,0.900390324247958,1.4446333847977593,0.03784565737829094,0.38943568521356325,0.3105313992427751,0.09474485957014765,0.35765089356456936,1.0222413918682465,-0.24640333711965495,1.6098689950970084,0.4399844324239226,0.5271625425743783,-0.05876873632612697,0.33912101543310896,-0.4438332341813899,0.17435040758113224,-0.32476606576753825,-0.07176826915940748,0.3941474350771113,0.32656126716998196,0.19088586134632077,0.2775827867021576,-0.3407363383236235,-0.1286662595912584,-0.41402266514076547
sub-11,rc3,Comedy,-0.2007270862723105,-0.4835697987469292,-1.125,-0.028379989189346293,0.12154412964802797,-0.4738183393710353,-0.36072354375806326,-0.059197059016550646,0.10172553571554592,-0.17968362266684088,0.4385522054315852,0.923133717089459,0.9357170627662071,0.10212498593081733,-0.49886134271955634,0.28563186158466786,0.4610866850521819,0.39493103357845416,0.2630125076914344,0.005346041099517595,-0.3877758319939457,0.6673648515351757,-0.14592001411798197,-0.08719552836257337,0.027823728501749412,0.47070670873778825,0.9982228684915965,-0.5803589118072549,-0.368203347192475,-0.10511318630116077,-0.2646634340573755,-0.07571741588253236,-0.017364103972200548,0.03647558001990943,0.33029091275786193,-0.5616504145088287,-0.10028737479009109,0.09975547647276746,0.409027667038356,0.5667600422599193,0.22224765952939698,0.7012038537018609,1.1033601380104072,0.19742775609218893,-0.004747752435721413,0.1338636501922097,0.20666005495173334,0.15164010364503647,0.43824321747720907,0.3863233860359129,0.4125820332453733,-0.2731700355643276,-0.5259583325711698,-0.0568083084760618,0.25687949071400074,-0.279794372818176,0.2934954220689492,0.2830186549160303,-0.12112168942112733,0.032479596240448674,0.0963378289253903,0.032778639000600816,0.34074085646564256,0.3146024930837961,0.15604086205158463,0.17464584950172962
sub-11,rh12,Horror,-0.036495833867693,0.8120323035561642,0.875,0.47114953676592614,0.4512796727584376,0.5506132657910121,0.4712076646315026,-0.2839513124457214,0.6466048839012091,0.09699714151092453,0.953818973870623,0.890751326164167,0.9955689213750535,0.6142742861687179,1.0112095837526582,0.8105084254569926,0.5318059428503158,0.20558491846124702,-0.07782297807862815,0.07491102013118141,0.6727299153041645,0.31897485725178526,0.6409551408225579,0.2921112530621377,0.28058434230469453,0.6029145713789816,-0.0738840528469441,0.4151920977899347,0.2793584892979376,0.044681277512892255,0.5596938481893502,0.5099455659745242,0.9309450791115605,0.24063161515399328,0.323310301395049,0.4195417729537701,-0.1723689205493437,0.30632253939590764,1.0239272133776285,-0.25519188152860345,0.17805619420891527,0.4811415357238185,0.4095682432141919,0.08369416130381592,0.6110767670892526,0.7121434980938861,0.29877292552880086,0.757837309675264,1.4086126466586513,0.05763219258605909,-0.5501717719756481,-0.06925744914060308,-0.20801316958208282,0.07377069388833254,0.17905128771050582,-0.14853021684771994,0.0696679111559279,0.45399492865684565,0.1836751891427169,0.11308214414800856,0.490417177569793,-0.09075337781782468,0.02831332449045308,-0.1427044177136696,0.20584418447314182,-0.5294506312586613
sub-11,rc1,Comedy,0.8120323035561638,-0.0364958338676928,0.875,-0.09648237102799123,-0.38757835680675745,-0.6265955338538397,-0.5460669038582533,-0.3254291777309865,-0.41552776322394647,-0.4618999412356059,-0.833445751843838,0.2557633874472697,0.4210795292199245,-0.21146627161275125,-0.738003630262637,-0.6959773691733421,-0.4845376508471788,-0.4251818190576713,-0.07416350011164306,-0.14056795661940477,-0.25036386023318674,-0.12608936221069292,0.21682820558848045,-0.157447051202069,0.26473751127512485,0.29319755147298276,0.6461904210820818,0.12931918067731513,-0.04321478490319331,-0.4624078338799943,-0.02338185614285929,-0.3638509134017916,0.5664112428183917,0.16812056470625317,0.2861633838164512,-0.6830593067621863,-0.45323646031833914,-0.492629590738207,0.11326742503565738,-0.40259418902878946,-0.32603248403426677,-0.21962480309470203,0.0069028550021496635,-0.3266676750022698,-0.755783093429481,-0.4569353459673299,-0.5941127289436743,-0.15713556058566977,0.18149399123142362,-0.2726918910172814,-0.2875077767777808,-0.6690148273716346,-0.6413767870089857,-0.6594418950197193,-0.7217780366278748,-0.1806903535244645,-0.05927065609677393,-0.13922294705791505,-0.7419836561153,-0.7663387845558466,-0.8589432839504109,-0.5239178301918375,-0.6439510736320805,-0.3846924112615009,-0.05981862075175086,-0.36849159681099586
sub-11,rh7,Horror,-0.4014541725446208,0.4470739648792365,-0.125,-0.41561397725098287,-0.32685254144831005,0.275524740379115,-0.44508231609128973,0.22749982689662823,-0.045304302571219486,0.040141484084914136,-0.05718367882537347,0.39826439587321383,0.4822760287761006,-0.3987455631765513,-0.5610862771156382,0.37584237547764293,-0.12478947239542855,0.20518644980535383,-0.5902378408926551,0.23295846531924605,-0.014219772639586018,0.468001260171377,0.39754702768367556,0.32651992097708316,0.0005186435305495335,-0.001375676900371439,0.6745778612314415,-0.242219797220591,0.2312928360556493,-0.754594806112967,-0.47464651846503836,-0.5816172178106077,-0.3131635363930894,-0.23294883008907033,0.7937441011438308,-0.42663575616000105,-0.34434912861814276,0.06521135889074253,0.5735014027357871,-0.28691535363751025,-0.2435799725904515,0.2300998975630938,0.3446690179110582,0.3118607305745631,-0.4926618700217614,-0.33052625076520986,-0.31678552852945174,0.264279565464877,0.43587390455150526,0.6665565454895931,0.0476343217915787,-0.46216513874713816,-0.4273340943131869,-0.28413786098568306,-0.04204892586421721,-0.13268606234888317,0.19913575966229896,-0.10101804415998529,-0.32182506010199896,-0.3964906567263952,-0.32107832422947,-0.24048147119115365,0.04113680446684714,0.11841105216480904,0.05650225636616213,0.14318386968968289
sub-11,rc8,Comedy,-0.2007270862723105,-0.4835697987469292,-1.125,0.20446115388416064,-0.09061874641444628,0.058029759895602974,0.2099624251207968,-0.19594611293702796,-0.5241421036469717,-0.2550518780623095,-0.15419435562669226,-0.28067003670137985,-0.13880141645499663,-0.15827410703046974,0.24967818588081064,-0.01802446021728898,-0.31693407788457356,-0.35422736249285786,-0.026886988003913724,-0.06826986240900315,-0.541265291643369,-0.5516351335460952,-0.13342458015218864,-0.09461783016532606,0.1555497404597725,-0.3928042913940361,0.568832645400435,0.08513535739379902,0.20933627219561843,-0.21524937249315396,0.3597537122528894,-0.12686898848971237,0.4964241414728966,-0.12791689193530098,0.09759328691422473,0.03347970805542352,-0.011831998074149554,0.1016566475275735,0.5153091393442627,-0.43321800566181806,0.19365741702051376,0.422967774581557,0.7593463108234836,0.42079300588369856,-0.2596957899934051,-0.5620544274786721,0.545407655503986,-0.24445649902004685,-0.44135275209652924,0.10734412924399403,0.021788259865441844,-0.32242631723584025,-0.2843179069998047,-0.5308103430153082,-0.17616710013251985,-0.6193907587992777,0.2174579293698842,-0.14827020143278333,-0.5674140051394401,-0.4322536649376527,-0.41444394434426624,-0.6431316198629213,-0.23197999628254284,-0.3524741375834157,0.019613723004900337,0.09093518567898771
sub-11,uc3,Comedy,0.0821156262023086,-0.7664125112215483,-1.125,0.013094447586282821,0.08012925775205332,-0.20431304155162985,0.09611600064307067,0.33848514240402006,-0.22537219058916533,-0.0989999957807849,0.40905082767024553,0.792352606377075,0.12251794313607359,0.5315189751114664,0.24007932519524972,0.08352501406016241,-0.0888067567437658,-0.13373733489317396,0.31172436661979586,0.0017646316618518882,-0.4343693377166203,-0.32094702603009184,-0.2912088230071705,-0.17579075541045316,0.13908151528360982,-0.019510390180454282,0.33371410806707225,0.6089492083500313,0.07529054287765495,0.18360248152770006,0.3606706374127022,0.13787177101190878,0.6436909572585715,0.3025552142121634,0.6311543539311772,0.017059547032663793,-0.024988120651909168,0.21581885071449194,0.48703364689467155,0.1943287994033138,0.11672903692378568,0.2507129576974109,0.7106722880424807,-0.2345255344463449,0.18635430798105465,0.04105493705717718,0.4543873787448164,0.5053921567231231,0.13409719499644837,0.13713129035466168,0.6786781507887867,0.09207461636103138,0.0001285551358818935,0.16687734724704234,0.08089881751654088,0.5171369611778971,-0.0482644273162799,-0.12928766856866838,-0.40351910592891665,0.07133106977339103,-0.07266319222356808,0.3038117873167265,-0.07217448739993415,0.37945851838451305,-0.1937337398448269,0.09866025864671907
sub-11,rh10,Horror,-0.4835697987469294,-0.2007270862723102,-0.125,0.2507466037012937,0.21287660377721623,0.1853970000659276,0.25968218768430007,0.4061118169476167,0.6077510598502036,0.5183827590831331,0.14952035015541668,0.513382330313323,0.8928682088487732,-0.6146726217027548,0.2359832682713732,0.2848100373095332,0.1408894740675344,0.08593529527717754,0.0014295798958444434,0.08199779032850359,0.19680151011648636,0.35382597666567334,0.24858521953430499,-0.13190560958403524,0.06975320364864464,1.1672004000605944,0.572748908491703,-0.7087824727390194,0.3993296029704912,-0.032652779464379,-0.14670814894096637,0.2750972216794723,-0.11800745479834668,0.0017900983947797859,0.12226563104957007,0.04869699828688091,-0.06204447842464822,0.16917501170596802,0.4365018202788803,-0.029648477089818083,0.37489858170849283,0.88159919553668,1.354526728132692,0.29810959412676413,0.3155393700443584,0.40983332746799417,0.06372755879238017,0.7046854291612896,0.802905677701742,0.08480174896805732,1.0580966931336664,0.19930985425346276,0.23388988979298192,0.11136953391579274,0.5420883738169333,0.11660287946985079,-0.4000502328592285,0.4278172650293747,0.21306067674238904,0.2584477232951718,0.20553703346576926,0.17045529068866397,0.380303854620621,0.26761055901668046,-0.024819545656528,-0.2551050925058448
sub-11,rc4,Comedy,0.8120323035561638,-0.0364958338676928,0.875,-0.3356583953081691,-0.05428316975418722,-0.001377928899063126,-0.046973022166535865,0.24380965816987407,0.012661448618068807,0.38451433839458427,0.29855671519434485,0.5793842277663085,0.5269031664538413,0.08850025014805053,0.37946257251648086,0.2364382418252842,0.4507866221088766,0.1888180333516566,0.1996130264021966,0.14896750848493623,0.6173533245959486,-0.32087746421211844,0.21070862563088094,0.2974983210803825,0.8015449499479419,1.0363207279640527,0.22576579344126388,0.6330435945319854,0.3563292565779794,0.5371689725473963,-0.1921495647184753,-0.003817431213107082,0.3836150413119963,0.5140715586509715,0.4805669013906954,-0.09078367469206859,-0.11289470080568123,0.32112625190784877,0.48673063308423903,0.18575142066302258,0.6285777882838842,0.9142780331566782,1.2351885456965763,0.12804448147532152,0.25371689010594256,0.4485310327404318,0.16382414079933247,0.6414439222904493,0.504726320047681,-0.03963628986671621,0.38878935742658827,0.44811783529437493,0.4429302146936774,0.3394294892381212,0.061685834126508854,-0.035234006703012376,0.13829986494424096,0.40214549669362565,0.3989438095748917,0.3492337847704464,0.17506166310604496,0.34018056694203314,0.19064471638970246,0.006372543742507834,0.02169705841429894,-0.20459443670147393
sub-11,rh4,Horror,-0.036495833867693,0.8120323035561642,0.875,0.5310550573007526,0.7420181233298778,0.6011233121436315,0.5526414800625599,0.30755595390285295,0.5289427973943902,0.5702747010531012,0.27110082980916983,0.31257905955609866,0.23800035998785055,0.16142058644719753,0.009651005451258191,0.3948170794854182,0.22214793425834253,-0.5280073440936721,0.06840460573392024,0.3909755173571682,0.337095643446504,-0.2949090596034742,0.6608415894565398,0.5730069848676635,0.2364120591277216,0.17860632170776808,0.6818847949695216,0.14472264445535385,0.7912974285256571,0.22014621936374695,1.0314518486552609,0.5321183147773068,0.5349613839673069,0.6719500124653878,0.5133782921117152,0.40469862856154876,0.08030184171525497,0.23427943492158504,0.5700334991360545,0.05228225302375046,-0.25245531208421657,0.6064931614545462,1.634932684365385,0.7178750370380335,0.4899219106819724,0.2592791929977924,0.7568476884408472,0.08004463493875483,0.31537595818161435,0.1225659450677247,0.9291557366514738,0.5776386591879096,0.6140633513827881,0.30832807885284846,0.3187991877235507,-0.10562389301552327,0.46458620742013795,0.3728019416976542,0.3479962462870738,0.57488687571916,0.688414323799622,0.24414670658510454,0.26630673433817226,-0.15290346478391542,0.21050934838825686,-0.0451257815110267
sub-11,uc2,Comedy,0.4470739648792363,-0.4014541725446205,0.875,0.366268316556928,-0.02487826440189243,0.06714602177929685,0.04662270025922303,0.26419239373107767,0.05399296776931061,0.10288316171938318,0.3214650144636575,0.17816807908959414,0.052438655638465045,0.31715082081991985,0.05043400066386135,-0.045453701004286015,-0.026853333488347515,-0.5036914063085769,0.6755515713207961,0.26171493054194067,0.487574078575381,0.1516763304843816,-0.11299968760451908,-0.2007762079206203,0.7371442135011859,0.14822654062237153,-0.2279043041090116,0.8026385668881201,0.37596481427203665,0.1281892965069297,0.2567227186608221,0.4228511593733721,0.3238761260254114,0.4774868334437915,0.08768291933623269,0.19666876671594163,0.3217813989969652,0.5489173431350031,0.27358246064798997,0.14562294239711676,-0.12592874165664034,0.25404608518404476,0.9497987206506879,-0.23342789004498135,0.08898532340419024,-0.06387753678668005,-0.05609443797106381,0.5661539811546379,0.21387926089448558,-0.8557604692344225,0.14900705056242,0.40323823414339216,0.4303875839633802,0.15256981468315267,0.27307017837424447,0.37847894466830184,0.41863026067124703,0.2669685348797737,0.16693299851423993,0.24858084436408084,0.21084435492411382,0.1034308920857046,-0.2518902091319266,0.25119738085232135,0.5449403791754863,0.9399944879805638
sub-11,rh5,Horror,-0.4835697987469294,-0.2007270862723102,-1.125,-0.30078557495835395,0.009485151769175634,-0.10825878468672148,-0.174366982264228,-0.28666992332841984,-0.06350646845017353,0.026430206750078233,-0.3350191516606307,-0.3006654599940104,-0.3322054932459225,-0.20805681888519104,-0.14182039803195748,-0.3139506673713826,-0.20295775839249847,-0.41506015622708226,-0.3603092976272734,0.23115561258603554,-0.0719207555370817,-0.27636756557985853,-0.19872226928483008,0.06353771104511634,0.0724092918427664,-0.09608824406477416,0.6358700501647448,-0.4998937236021563,0.4938845419780379,-0.10313495113207362,0.010769595497934043,-0.21382645043142084,-0.026527744604143342,0.18440162952109265,0.5124986336990919,-0.46907483784064524,-0.5987212776807455,-0.003999265477224255,0.4083013878372678,-0.4220282667636357,-0.14254003848183985,-0.08563305308152981,0.4326195184981642,-0.05991171578105893,-0.40061070785410335,-0.4196260573006822,0.38523449517580666,-0.2588920611807883,-0.4462806853018365,0.3759861956343842,0.5746306314275865,-0.13602028573192687,-0.1561457949174783,-0.3085843016154521,0.08786348418816509,-0.39555568136438707,-0.1113295807188326,0.06761190792204073,-0.38831980731417465,-0.14367686513905398,-0.10626021072671012,-0.2526944345263316,-0.16621148569696778,-0.2320173242482682,-0.06167059417162739,0.06372710304879232
sub-11,rh8,Horror,0.3284625048092346,1.176990642233092,0.875,0.20244242142536556,-0.04052132624062674,0.23839234800179188,0.5395542452866261,0.04582974981696284,0.48870913569044494,0.1395879731219664,0.11446871337592471,-0.1239901332493795,0.14887480149698662,-0.15194593533215303,0.5906288748290975,0.29479331571916984,0.375487840651694,0.04066350610843842,-0.0004317598864650695,-0.3143280225733001,-0.6620647905764933,0.3915559614174305,0.09295828538242581,0.3456995903668051,0.37302231107807804,0.4286240053438773,0.10993749180603926,0.09561507454163268,-0.3072322463537704,0.23919905760400592,0.16363958384247765,0.24807021988412514,0.24873949808476634,0.04267352857496517,0.2831191527021893,0.33635599749366935,0.06856073734033921,0.2594356022323489,0.1713989849454104,0.23908906213589357,0.21591686990510486,0.6177678731692122,0.734398892286059,0.2518056909004411,0.11259680371481835,-0.22455243103025727,0.05705176598900987,-0.23384908296839785,0.3052284103360957,0.010692724354438172,0.002557717650404794,0.04665451205025088,-0.014359025778494136,0.06747971038905497,-0.04486371620153769,-0.12088223674027984,-0.22983869392879086,-0.011623701952494155,-0.11678785333545803,0.09693136248204856,-0.0812937746316996,-0.03924917839841451,0.11568090846632526,-0.36938644420091865,0.3427647602354045,0.38784946070483484
sub-11,rc10,Comedy,0.0821156262023086,-0.7664125112215483,-0.125,0.283452501913675,0.04272762372570697,-0.3632803270288992,0.11780911521200682,-0.2135637926310918,-0.3662459780294247,-0.10287506096205697,0.10288553819723027,0.37174485799777235,0.40513258914805633,-0.228499190210847,0.12406473250455584,-0.024814999539616887,-0.5642696026776282,-0.09646319908033343,-0.36575487762061026,-0.06253440163658905,0.4919740787259954,0.11051906202773751,0.17188410079476096,-0.4081298431817148,1.3616289061815272,0.5475897127011042,0.5926959786388427,0.02569400757457381,0.49245023392517867,0.17665926119856917,0.09200249325390239,0.4446763654489079,-0.04375062154222007,0.5760582491559072,0.5346027730162188,-0.36867115425301905,0.07122638118850876,0.7944231054558879,1.1493788288371773,-0.2830622470860055,0.6637714687581245,1.3591402342469878,1.6117990733168046,0.25704450269313345,-0.5519833346141892,-0.19237442730413146,-0.6411810091657585,-0.2270357118017472,0.1429698536300646,0.10178015860592411,1.0168545604673602,-0.10371880256685205,-0.30539531957304683,-0.4571003645984793,-0.5660720613652654,-0.022466414373781222,0.19912211917376818,-0.10638849132329788,-0.08746606633220183,0.27640233946403103,0.19506755970361345,-0.6770914375069188,-0.2936127834493218,-0.03100175987935493,0.08130712394884769,-0.26675403961441896
sub-11,uh3,Horror,-0.036495833867693,0.8120323035561642,1.875,0.5992459495800919,0.4707498093758264,-0.2987838304815357,0.37719614698645354,-0.4241986456854476,0.4786306338173853,-0.5763206897751612,-0.19621123724891198,-0.3874548424875559,-0.32944133371638984,-0.4243963176603387,0.12907616202563144,-0.4030851243428987,-0.45500524210101156,0.05411969109347083,0.09226360952301917,0.8056925411338314,0.5383145456256593,-0.22286854145741453,-0.22690436703209213,-0.21989049633866883,-0.18570895153381536,0.9545556820143374,0.21753284690061817,-0.18276860787665888,0.6206402994991834,-0.45851373055080086,-0.20327056950510888,0.2556713372383401,0.35071878870275197,0.05710939278887166,0.24952809674450194,0.05695166918208749,0.03097303248380901,-0.5539771166713562,0.6376820109029548,0.11764220158267955,-0.05521162690010144,0.4146167251990865,0.7301340755653858,0.4879204068651969,0.07277953971092875,-0.1800329667301889,0.10557608647617275,-0.13613230898178805,-0.31463293204646353,-0.24466354331245263,0.04093429185480208,-0.45165408440514815,-0.3700462883686384,-0.6687214906773512,-0.5456180257333781,0.1280934091230316,0.27401408771192676,0.3393685615770355,-0.32082018054658995,-0.13116660362816487,0.3045985617032485,-0.6076898668234824,-0.22812272693659702,0.23447621710222935,0.29599726135943133,0.07213780774884287
sub-11,rc7,Comedy,0.0821156262023086,-0.7664125112215483,-1.125,-0.237390698001481,-0.18933138595919963,-0.01039668575456315,0.09634407218618316,0.647804887601481,0.24521253838721663,0.3644746331085144,0.24314146855474075,0.7141162130183983,0.6021933818692671,0.39607183233915555,-0.03490964391866424,0.4475947218380381,0.16823258799579166,0.3059697070278353,0.294896253567502,0.10972302206882374,0.2502329325955835,-0.015567366729482963,-0.08885834674732791,-0.3277192390689756,0.4562734945578652,0.6563373787497517,0.5309237066442032,-0.30901941055633403,0.43546403704039627,-0.08064177358562634,-0.5865463572961933,-0.3095673359241167,-0.07866544511781555,0.06837995340163577,-0.07556306773488751,-0.09514418948403387,-0.022640482751597316,0.007951923291492016,0.6002533907312895,0.10284716770786102,0.4658176085892615,0.7389694766187004,1.314405482872982,-0.06407683523046516,0.09020742863229725,-0.2102539543532489,0.1168690165975987,-0.4050870243453677,0.09282399435785546,-0.5935633938533893,0.8630125271157234,0.13023753236347896,0.269992050212389,0.3168269151543921,-0.31838663100106196,0.20884858449653526,0.3674325986031225,0.834215521698919,0.20430230413379052,0.26383472487032233,-0.003119467846046481,0.005741933155496622,-0.28477841021420414,0.0997971336934182,-0.05156857001404721,0.29362938009827017
