Participant,Trailer,Type,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,Frontal_Pole_ISC,Insular_Cortex_ISC,Superior_Frontal_Gyrus_ISC,Middle_Frontal_Gyrus_ISC,IFG_pars_triangularis_ISC,IFG_pars_opercularis_ISC,Precentral_Gyrus_ISC,Temporal_Pole_ISC,STG_anterior_ISC,STG_posterior_ISC,MTG_anterior_ISC,MTG_posterior_ISC,MTG_temporooccipital_ISC,ITG_anterior_ISC,ITG_posterior_ISC,ITG_temporooccipital_ISC,Postcentral_Gyrus_ISC,Superior_Parietal_Lobule_ISC,SG_anterior_ISC,SG_posterior_ISC,Angular_Gyrus_ISC,LOC_superior_ISC,LOC_inferior_ISC,Intracalcarine_Cortex_ISC,Frontal_Medial_Cortex_ISC,Juxtapositional_Lobule_Cortex_ISC,Subcallosal_Cortex_ISC,Paracingulate_Gyrus_ISC,Cingulate_Gyrus_anterior_ISC,Cingulate_Gyrus_posterior_ISC,Precuneous_Cortex_ISC,Cuneal_Cortex_ISC,Frontal_Orbital_Cortex_ISC,Parahippocampal_Gyrus_anterior_ISC,Parahippocampal_Gyrus_posterior_ISC,Lingual_Gyrus_ISC,TFC_anterior_ISC,TFC_posterior_ISC,TOFC_ISC,Occipital_Fusiform_Gyrus_ISC,Frontal_Opercular_Cortex_ISC,Central_Opercular_Cortex_ISC,Parietal_Opercular_Cortex_ISC,Planum_Polare_ISC,Heschls_Gyrus_ISC,Planum_Temporale_ISC,Supracalcarine_Cortex_ISC,Occipital_Pole_ISC,Left_Thalamus_ISC,Left_Caudate_ISC,Left_Putamen_ISC,Left_Pallidum_ISC,Brain_Stem_ISC,Left_Hippocampus_ISC,Left_Amygdala_ISC,Left_Accumbens_ISC,Right_Thalamus_ISC,Right_Caudate_ISC,Right_Putamen_ISC,Right_Pallidum_ISC,Right_Hippocampus_ISC,Right_Amygdala_ISC,Right_Accumbens_ISC
sub-30,rh3,Horror,-0.4949747468305832,-0.2121320343559642,-1.1875,-0.1775135713269688,-0.36073131466121566,-0.13917690516940764,-0.5630849142428063,0.26667678148309804,-0.28773907243851315,0.15827778024691924,0.07714685047809379,0.6181488527281871,0.578760092078252,0.23520779173709105,-0.07099562925582578,0.05776777808018539,0.26531614904676876,0.2893657366629079,0.4922475523398055,-0.0751908934152474,0.27641336248556425,0.33793770108676613,-0.2354806360152818,-0.07205100699013288,0.4789916289586806,0.9913192883742308,0.5124878081908253,0.22163830120524405,0.09766713264894564,0.07097915645172373,0.42402512259581654,0.678297742761268,0.34256445301848804,0.14082579471610757,0.16598796205338995,0.29500082641445075,-0.16355387327028653,-0.41381775608774307,0.33545374354851176,0.17334186585445355,0.5413922076168961,0.7572391991443755,1.1047057594213805,0.13610709310821986,-0.16084928638127363,0.23157834471926436,-0.42433597306477,0.062306568640101846,-0.08932792133482649,0.4034629817609217,0.36444515002335554,-0.09680581649036811,0.026516568693747085,-0.14385407254558355,0.17364012793852118,0.576048403099152,0.13712468980832376,0.21867586911666415,-0.11071183200972645,-0.1709701221548227,-0.1603977401879617,-0.37820293507474123,0.30717381826836127,0.371185849368147,0.24367246405332554,-0.016984710503158286
sub-30,rc11,Comedy,0.1414213562373096,-0.1414213562373095,0.8125,-0.0014380567227556917,-0.05813355249157508,0.3555311532569883,0.2026811755179063,0.06169075782148218,-0.015030996012387252,-0.27762288964562754,0.016051803996122223,0.16158445181299913,-0.023919170440734133,0.11502358716417432,0.6650783803338273,-0.2931274994937482,0.43077754767622684,-0.11820302489534616,0.3143438718434527,-0.13963302895513946,-0.11539249870339612,0.11466385489680697,-0.20904274755717722,0.059721915057142666,0.00895141547770894,-0.47964123437151857,0.7607959294704209,0.29778219871220324,-0.1861277949646044,0.018143353604751167,0.5744865316033397,0.2002988491098237,0.4071129445790485,0.23898056601045087,0.6303942050714499,0.3953865814126992,-0.11749178128812059,-0.046216864882175204,-0.07172142845788422,0.06915782148945267,-0.37023265403730415,-0.18261103187490094,0.35783684352258865,0.2730187601709908,-0.13705105273042809,-0.18099019357075838,-0.2678952421840602,0.1082862803815642,-0.009264723691726399,0.7519646627348396,0.151204159331108,-0.21082777338210648,-0.13016131279510176,0.013962190027690467,0.13061669869327247,0.2286421560678474,-0.04629475019574716,0.3658883262912956,0.1918922642534404,-0.31108455461999174,-0.3892085792185283,0.12016790920437183,-0.06534825099425381,0.10637251982558786,0.22899465277518113,-0.0633767871266553
sub-30,uc1,Comedy,0.7778174593052025,-0.0707106781186548,1.8125,-0.07567088796082838,-0.29331553352542966,-0.011483006027981255,-0.015779104068400957,-0.7381871689698489,-0.3632690771667974,-0.2718490123895485,-0.02180012173553323,-0.2317783709727272,-0.1822617674497219,-0.21830425310689,-0.09125379356063872,-0.15891591476380634,0.14029874685718713,-0.4484443854673067,-0.1044875743604428,-0.16019506122019425,-0.17456928163539318,0.19690011159566922,0.02320432877777189,0.1354434546780127,-0.0316363383225949,-0.2948315824264739,-0.015664086273476218,-0.022325068291459943,-0.43300765262342134,-0.0578826971268152,0.3880811813470169,-0.06846106635038705,0.22190493232514125,0.2495648713244521,0.14823954318352373,-0.1944342527115048,-0.006245756837908134,-0.10079471986564854,0.003154693278869064,-0.35671069664617416,0.01201786649488066,0.0330138762063541,-0.337204990507487,-0.21546739168171233,-0.4602916455537549,-0.04853410950197096,-0.03128678217657089,-0.2352024540126368,0.04179229438842588,0.14694176870136577,-0.17306910125649247,-0.25595561075379325,-0.28751516947983224,-0.21578710412686913,-0.278174540843514,-0.2762875507188847,-0.2778392809458081,0.2006439749358822,0.052759860014764785,-0.2679283926981232,-0.21309961367105915,-0.1983043600833716,-0.2000059338316212,-0.26313805803022516,-0.2371140591656993,-0.17211117270894574
sub-30,rh11,Horror,0.212132034355964,0.4949747468305832,-0.1875,0.4383185452520337,0.6478490961630542,0.2922063873066303,0.5481257539867678,0.47224181357248385,0.5488169294341395,0.2138439537383395,-0.10346776388366559,-0.6037451522559668,-0.630941964728657,-0.26699843708740434,0.13291470127001467,0.008693878500694082,0.20495249559530668,0.7346549677682488,0.31132692119390126,0.6682518557673731,0.3744555476294718,0.8374238973608383,0.32590793853476374,0.1295324976258497,0.8530262516224393,-0.14358133101225387,0.43575223491234444,0.5197004700532085,0.39944251968376315,0.25578122212361626,0.14847919104399973,0.519377116750198,0.37510546456379357,0.2917572732908283,0.27491190774774216,0.3560582032302977,0.48567891954184567,0.46048913356113574,0.27877213597905465,0.27488365378325785,0.7844742202164078,0.7423871520119185,1.0466949238169023,0.4826042317621727,0.412221501643661,0.3233291945621919,0.6031744489753347,0.2699145662799794,0.11839944767795672,0.671183285343164,0.790008366339275,0.35586048482723426,0.403596015341077,0.5174986050901617,0.11795638301568552,0.335007734619239,0.30186155201901077,0.29002007697822196,0.2272566598941989,0.1389249336755219,0.15403276030736412,0.3885255110429641,-0.0033257656741040986,-0.009437317982122809,0.26367768455202706,0.30488271817727824
sub-30,rc12,Comedy,0.1414213562373096,-0.1414213562373095,0.8125,-0.24927747706893186,0.0777329632938099,0.06543218602905304,0.00998964601137223,0.03790752184877391,0.38966842143497393,-0.00272227646403447,-0.018084424845664998,0.5916496674499842,0.03380673066639401,0.29110867778982463,0.06762582574623638,0.672542825370165,-0.0832758526177711,0.13729910176288412,0.43355593849158625,-0.2066436627738612,0.18392867406711938,1.0480999367804662,1.032726959963817,0.2912855569590131,0.04458113298400033,0.9170718398316456,0.5552097073845782,-0.06554151848436604,-0.3415212101026519,-0.058823559522161145,-0.15676743533723309,0.06590349991800332,-0.013612089807706538,0.14863416956734596,0.23393850101413857,-0.03660318548899879,-0.10101254240751449,0.4349254343001602,0.4690382086934793,-0.07959877294550698,0.28150082495301904,0.9678881501919797,0.9756367817825294,0.15682812873101604,-0.04112271678872703,0.4537083188682981,0.19409747031297636,0.12103858203945295,0.3158620010536066,0.8009157188488186,-0.01451082439158442,-0.10903990930802471,-0.06558972188671701,0.22006709667961477,0.13836489460688453,-0.016626744893686287,-0.10514413680131737,0.003069547569924178,0.02188332866244819,-0.055582904462163255,-0.06578094755922897,0.10164362071279856,0.3964127439804507,0.01603638509948089,-0.3223442670201907,-0.06086658963548778
sub-30,rc5,Comedy,-0.2121320343559642,-0.4949747468305832,-0.1875,-0.2426000514367987,-0.3843141475378489,-0.09826022997144247,-0.2672768222221365,0.2823783656891344,0.2885844233236601,-0.12020955894659188,-0.011175791329972056,0.12532585515500602,0.25659359365615525,-0.004525631588009644,-0.11907707613314712,0.1415097718459724,0.11988743430257166,-0.683018397702524,0.017083094889385506,-0.305676644332136,-0.38257785594569804,-0.10488430945057746,-0.049022378652830184,-0.19075244859869145,-0.12482787408129868,-0.09435059068870703,0.0224780168393439,-0.31989395160026185,-0.3295249168553682,-0.2348781492529259,-0.29713506917609245,-0.08975243586777115,-0.08968657904840241,-0.2022442850968739,-0.13228129345233944,-0.3007674066246641,-0.4957471390530541,-0.0838921631220942,-0.008296608840700215,-0.08273542434679568,-0.2272427686079614,-0.10733276489237117,0.44595286189641103,-0.025989865573611944,0.06128306738121604,0.14605197074055712,-0.27822891921897563,0.02271573384022326,0.12405024085660914,-0.06916699576192163,-0.2508866353690372,-0.27228282072661514,-0.06274207375557501,-0.30993082380339115,-0.07169111284957068,-0.11539969431350992,-0.07338990487005027,-0.4410714376587854,-0.1648875470054865,-0.27273241216954197,-0.18551918229239586,-0.32156265291544045,-0.05595032309095841,-0.13949726737503162,0.06733437468946071,-0.32440525222532207
sub-30,rc3,Comedy,-0.521765749099142,-0.4005474437528765,-1.0,-0.8207668545226959,-0.6159499039284795,-0.46503373877415133,-0.7612964677073616,-0.15602331801792022,-0.4599017027456363,0.0041890122101307615,0.8616819214450744,0.9983730283168396,0.6039704685035402,0.573866488895896,-0.19429395112158146,-0.1028436144580584,0.870008536038557,-0.07380169558608535,-0.09722086168756641,-0.24785378092441054,-0.47023082644442726,-0.2743970388133228,-0.5566934019982483,-0.22034312005458676,-0.5273475341793669,-0.05845546550127157,0.27450473843564765,-0.15179306188497568,0.009109959147524424,-0.1623598903625155,-0.5012398261388779,-0.5666292303025393,-0.7828907795303546,-0.25495841867487423,0.14177996097603396,-0.3170555262388447,-0.29493400987246826,-0.17585084005967785,-0.4060812172649634,0.06806331913126741,-0.006466588326544683,0.27972250101632457,0.4595778406724997,-0.6379565082072406,-0.19435638823968301,0.0058573003131719295,0.18914379120657232,0.10499509204068684,0.3380708117862982,0.3377704244604085,-0.18506251781786726,-0.3386031474353368,-0.3314946758907122,-0.33782505384022554,-0.29748125594913083,-0.23598988265417298,-0.57172185735103,-0.6497602314549227,-0.24106819541221716,-0.394870349700784,-0.4069237540385292,-0.3809668599460351,-0.4156544339918797,-0.7142542773858827,-0.6689857068858374,-0.6298610984983917
sub-30,rh12,Horror,-0.353114193834773,0.4146017400249073,-1.0,-0.042801259213967977,0.02006236238729117,-0.1739484982743981,0.10922111618577539,-0.015499232145948628,-0.11095293827151291,-0.23721792903801253,-0.04168034410494582,0.282338854668777,0.30892915183860725,0.29653753268555477,0.29084356280331025,-0.23720016112576356,0.23197915379335582,-0.10014445799428345,-0.288747269550885,-0.12283541495351066,-0.2221687908918837,-0.2581053204458258,-0.35076296670607904,0.1072145210660496,-0.4511383499255507,-0.4175087421608171,0.3156952462835081,0.6593383134022444,-0.06231725230622784,-0.2361571526192212,-0.008556964773126442,-0.2078974144748863,0.12232383821195697,-0.21422021899448282,0.14294350350702464,0.10997443887223006,-0.2751421250575976,-0.2890816861767517,-0.06536931109871782,-0.2815999988576338,-0.32661744696690354,-0.17327814933740007,-0.23490889909989351,0.16008504677981852,0.25089943391128444,0.3435103541052107,0.04947303583690151,0.42232187327464876,0.6270782677872409,0.6947821578652655,-0.45905297113798194,-0.24494768510900303,-0.49896798852747215,-0.320833132398191,-0.3671612744104538,0.16505016737659833,0.10746692060649154,0.2256612088351218,-0.3750085053848803,-0.2453404028919439,-0.3801916213923072,-0.3084167132005272,-0.2620394918772524,0.13727812684919788,0.35239500067896584,0.023761651688724225
sub-30,rc1,Comedy,0.3706820641748112,-0.8010948875057531,2.0,0.1592107142041489,0.2654108932060429,0.5988605943850744,0.23644146788209927,0.3042860697709326,0.3694473322367529,0.223731657525675,0.3566407223157423,0.3561967578087443,0.3808474649318523,0.7312828130344066,0.40826701457492826,0.49966375054090084,0.5020310736952097,0.07945557585817024,0.3218973394586072,0.35912639999358,0.173711781096224,0.3379123033314014,0.5384649555298492,0.5382190179648131,-0.0016304527053078647,0.2320523038057438,0.5922660867757854,0.24045074258930002,0.3329512121045093,0.28548350184395216,-0.0752894315188573,-0.06151769347258082,-0.12773745151348997,0.2759780346136405,-0.03819204635492987,0.3080714928410064,0.27565151081082473,0.07331347174208792,0.16714226583135952,-0.16042045544004224,0.03314297144467753,0.06749938543945709,0.3353457648695521,-0.06539051943468949,0.39949735962522126,0.2089102430627552,0.4322603005951737,0.1421833635907216,0.16766001615253834,0.78581706353513,0.05860376802729646,0.2107921999000007,0.24661916275631512,0.28346405780639006,0.3062999287854642,0.31245943718137364,0.14388547508471405,0.32618740634695687,0.2039257283341184,0.20065430097475329,0.2770849268304956,0.24045638662057742,0.23239203093047622,0.251543868382227,-0.24121097578087186,0.1069119339501615
sub-30,rh7,Horror,-0.353114193834773,0.4146017400249073,-1.0,0.39464874757200485,0.1908172776658818,0.06644048044201309,0.2287136921731674,-0.07823131688704295,0.3996521669189679,0.02921333287327369,0.07968737110809948,0.24386280156619128,0.2164198879539386,0.21076178084506522,-0.1682220259919834,0.5293331359079482,-0.09268954658705776,0.20168595793255822,0.4696781429257035,0.1218980697503777,0.35372916325151166,0.5379605299803852,0.455079064913757,0.2792375500456226,0.5363083779080424,0.6532582262197497,0.7400615986227681,0.31696399313875284,-0.24763638272005956,-0.07209506292550115,0.14903964931788768,-0.20109550312931893,0.31864219098779906,-0.12663109788412039,0.6146129265680506,0.05720671225895224,0.11885215751782297,0.015908747710074236,0.4663618550371909,0.13705749984713989,0.5428590204259791,0.5282657765846132,0.6898774905131767,0.14226023269774093,0.06552013131672092,-0.2941370842433244,-0.16596247919180454,-0.06488555880632259,-0.0995388570538329,0.8649987631591242,0.43919752190811084,0.2543455693698616,0.27982156193570334,0.035627081864959595,-0.5406061637479203,0.22817279172631974,0.5895120790562685,0.13703639580747537,-0.15964238669938965,0.2842106815355824,0.2935187451839662,0.08391083790480734,-0.29682078049533944,0.18232188682349873,0.7074336146449268,0.2875737328533375
sub-30,rc8,Comedy,0.0474332499181036,-0.4778460732490457,0.0,-0.31714142042952426,0.04499340913941582,0.1991111352243324,-0.30339432594682003,0.3769927466984704,0.4251326837874656,0.11793159128525678,-0.02473011119448066,0.24469409168740724,-0.03531199626251721,-0.11613726026997326,-0.4310959812447094,-0.4449318351208078,-0.1353530635878068,0.046507346024924644,0.06051963290116518,-0.009643307865709438,0.2563260283517437,0.7476807217266926,0.7253788615879272,0.10436501263153708,0.1028238068955308,-0.15912083723134002,0.14375607769067184,0.025841011909127843,0.05912067449828209,0.28990444670792753,-0.24394250772212264,0.46079630280770983,0.008012516218208773,-0.14999592201809783,0.013643269999765856,0.06329881970582636,0.20405979776649663,0.0942707972945678,0.06953112078734415,0.5581285079532442,0.12834558995415682,0.21420110690776373,0.3861097121148483,0.18541190324255005,0.4539475010990894,0.10738580743851954,-0.1487567011899535,0.35886073027187293,0.28974048246233547,0.13249294209040935,0.3209402979849645,0.012642729219398286,0.056958081007229516,0.16787605065487132,0.248303841839079,-0.07885340275735178,0.06059115364316087,-0.0551684182616351,0.35322621606405297,-0.1490121829352954,-0.22805200021767846,0.04452286715651727,0.15725919347778766,-0.24445863860276437,0.21497271595685497,-0.09638052945666796
sub-30,uc3,Comedy,0.2933834346786417,-0.2318958884885075,1.0,-0.413077288883104,0.31068174356067013,0.29585513222316484,0.08679542666144992,0.26896267216384623,0.7094615489474404,0.37471805403740027,0.5345820846879291,0.5443415795563398,0.6058918458466293,0.46970042341231016,0.5901220965686386,0.8667710506646336,0.27191472838686004,0.24570044424588916,0.5293659230525116,0.4172601412609741,0.6642619291896801,0.8847766349375891,0.6467920997342604,0.8095551906053955,0.19275118392271215,0.4402161683964274,0.5678862563335543,0.4443570710211538,0.33214785737124397,0.6243873537936119,-0.1348453276269514,-0.054196478591583226,-0.29290299555117666,0.47597286082989204,0.21826666286598723,0.42933814145870774,-0.08228495318616728,0.3739419027874506,0.29801183152742566,-0.08170391393246436,0.2085567962978278,0.5441668648317193,1.082533830195419,0.15099451952298767,0.37679298484770013,0.32455943789938546,0.1917254274966097,0.49295308987864334,0.49472425055889757,0.6529881376142289,0.6819264639959706,0.1286781601393304,0.2011931611676016,0.13039675592263975,0.047235131128443325,0.14614655260139703,0.6247015221498594,0.1681859067364951,0.10582492896567249,0.10296587497517898,0.3764878158021399,0.15790170508436852,0.09458925307919765,0.4842668551018082,0.5451798833205402,0.20502622646364677
sub-30,rh10,Horror,-0.1071640090742347,0.6605519247854457,-1.0,-0.030422415390656182,0.19117807934225414,-0.046870972080954296,-0.2365096536001342,0.08474615924619393,0.11938799888689663,0.38491650599121696,-0.06340186908015377,0.3463360979656715,0.09995991771790576,-0.25411090542527204,-0.2634613325281892,-0.17312088483599053,0.48575493544052745,-0.12734974243010874,-0.0957165983924066,0.48721968572419555,0.46164995708066053,0.7813500643708693,0.13111052472040882,-0.1934957470588649,-0.06891677702178849,-0.18727001211008756,0.4863712979321851,0.21453050397015422,0.9420111831617041,0.3761059923761282,0.31612197924789787,0.23683250123732277,0.07610016703213715,-0.13320823785702124,0.2819720880227531,0.03244646123654032,-0.11037583632608296,-0.19889663786094688,-0.14490790953919416,-0.16513200475146353,-0.23884967194179077,-0.019299949728555543,-0.08476343672266021,0.2346912394239576,0.5159377350120484,0.5094656344956925,0.3352953495328145,0.3813036071061422,0.4646329397408955,0.4333260679247503,-0.015391136386948674,-0.020172660633187855,-0.145924515846242,-0.017413530869831127,0.14764473568547976,-0.1772569657174404,0.012298046016797293,-0.3705006670034762,0.2824316690017985,-0.05634372882812455,-0.11588794308247473,-0.04278899549481658,0.35989671013480756,-0.1241026239355978,-0.10196811079516409,-0.09208815786634196
sub-30,rc4,Comedy,0.0474332499181036,-0.4778460732490457,0.0,-0.2880999946830258,0.11116892352313912,0.1126475862953236,-0.12876680356389197,0.3319137545767833,-0.13904864544058598,0.01678631995361521,0.5388964563607768,1.0151705858479554,1.081755567565861,0.5560751592497851,0.4710167079428244,0.4148269217602341,0.3757715779782218,-0.23709699954873198,-0.43161099096796157,-0.03251515280716414,0.11093906484714329,0.3628137217574511,0.3088266891241803,0.7352328726313084,-0.22590695643665393,-0.49754621563601403,0.2628383745590808,-0.049525070405901844,-0.06582450287813121,-0.43827103629559955,-0.4155194691133654,-0.14584365389220683,-0.0727943041002722,0.04898449239180076,1.0677257411284944,-0.1017683500549905,-0.3079881178285543,-0.5459266674762284,-0.08225073401406396,0.2134163936726447,-0.10010797805547199,-0.062056705550995496,0.39148587255911277,0.11824513584108111,0.4794229635256104,0.3573058726437026,-0.17283378217750162,0.4457540905553073,0.9633794735268094,0.20775209617059304,-1.0315767258007493,-0.269852044904677,-0.5189282239929814,-0.14911963130514325,0.12342668378661117,-0.2805412918685571,-0.005035228396015363,-0.44321839448420636,-0.17780892742365384,-0.2970020286620744,-0.44879229425935135,-0.19280954515087742,0.1901130059257514,-0.10473559971294108,0.042763275526134764,0.3508634921942208
sub-30,rh4,Horror,-0.353114193834773,0.4146017400249073,-1.0,0.34063633717170355,0.2515214173340751,-0.045434174674388254,0.037704487261100324,0.15936352805716558,-0.23024651797777967,0.04885686959616429,0.46827709053872535,0.3993518003599476,0.47390755493127984,0.3082650081331402,-0.11737210542003525,-0.18789644736113684,-0.020269069676223755,-0.47873207846132665,-0.3454463643508618,0.302695658703076,0.059028435552665216,0.008879038667611777,-0.34300098702948645,0.05487987386638907,-0.32140269624498274,-0.10418199433261185,0.6905326781695708,0.5938983787415862,0.11324726068674283,0.27299957304549555,0.1984081125809312,0.6828206174216958,0.3925608260997657,0.03997265488581057,0.5350086212908429,-0.06140530628693447,0.1929600330049364,-0.188049237852399,0.3114286824240857,0.28856720815081277,-0.4703466303732228,0.18034463524833283,1.0385630345424384,-0.0119185428582518,0.44078760158540004,0.265822813446181,0.3487253802098746,0.8067644962109133,0.8676141617014228,0.6411834329663638,0.8309724601336778,0.18896074758555756,-7.052120265785257e-05,0.20067173870148947,0.044777401805153084,0.13301827814390613,0.28982350523351375,-0.40904097254928934,0.190137064787327,0.16617996913806155,0.023454278240054468,0.22032410915455145,-0.1220014195560504,0.5642940051462022,0.2474311020813092,-0.057286578354495
sub-30,uc2,Comedy,0.2933834346786417,-0.2318958884885075,1.0,-0.11242370296229497,0.22568263214939893,0.343017813166913,-0.2554168620846726,0.2852455528494115,0.47279740275875587,0.47954484773949996,0.44155941066512727,0.4387698163041445,0.15076116580900215,0.23552404054807602,0.1059896577102491,0.07497822107552686,0.49554455185263235,0.2541804977408874,0.5432100176013536,0.18655464143764766,0.4876147161187547,0.6126461384311831,0.47212091051701355,0.37900255331461025,0.16785198562220785,0.49619651455148306,0.6396204596625426,0.12865792624890712,0.5079974495166946,-0.019794107593678813,-0.2572481896754508,0.2389214636285349,0.3580317758465601,0.2389819880646252,0.6325519792679882,0.22867841653693008,-0.20152642461045941,0.20792216833609245,0.2643916550611124,0.7920817354149076,0.4197903139076745,0.616848294934004,1.0433411777056858,0.6167958280829826,0.015203641485782262,0.2403175268237886,0.07420348805774846,0.4925073911867011,0.6219469338106612,0.6944208919940178,-0.35044393171895205,-0.0034475533464106934,0.00982733524878022,0.1690421340463843,0.3773576868917395,0.5488817053593452,0.33601195331725875,0.2612962952484461,0.23359348496301302,-0.10117268008968949,-0.31684278762979934,0.279324005087926,0.5977051328135139,0.617325308866104,0.070532286009269,0.06461190436364692
sub-30,rh5,Horror,-0.1071640090742347,0.6605519247854457,-1.0,-0.47584378711867703,-0.3962103776670361,0.06984165453002143,-0.03630998925031726,-0.07217386646368384,0.13986316160296433,-0.2974695195664656,-0.06661096180153663,0.7125422286212099,0.3957959960610852,0.018828103604957184,-0.028007581760216466,-0.12327925562670522,0.42277013179669604,-0.08585020892322448,0.4650000462675586,-0.5846951136968183,0.05449199413073717,0.4698562189300957,-0.33009621289957375,0.28642666949961343,-0.3828613489952261,0.9151249322096303,0.1741254976292203,-0.11088787230039758,-0.2636317895124686,-0.6927665694612737,-0.24700713690828371,-0.3627118084912273,-0.15250917136507208,0.4614492068495208,0.2788486512385514,-0.527768540759455,-0.34997138571022623,-0.17817811803558378,-0.008178160063353826,-0.11226397446782309,-0.053160711660457716,0.08603663257547164,0.8966790892109691,-0.4832734165634493,-0.10300865309397117,0.19213927675043427,-0.3382981240502205,0.08391106300804411,0.695785397450018,0.2377788372369791,0.9151183613039867,-0.36245656544442,-0.3361063816107554,-0.41103105183652705,-0.19933822715231067,-0.4060703049613525,-0.21043880884406804,0.19074546159357486,-0.42021881767607633,-0.41020675905248105,-0.36728959752049767,-0.380982718566892,-0.20784323217792244,-0.45150527903585325,-0.32361859706285917,-0.2826606041494805
sub-30,rh8,Horror,-0.1071640090742347,0.6605519247854457,-1.0,-0.1481280000574817,-0.17061527773099486,-0.06238856756265913,-0.2481722410446492,-0.11389039209701572,-0.5682000011927374,0.12261700744180759,0.20568992696783983,1.0753658057635191,0.936264690750433,0.40386425711866725,0.3421142291186212,-0.08247087463553765,0.25979100372221337,0.41194973352090525,0.6227537023597421,0.38442838347578656,0.18804447615261158,-0.07824242417168878,0.1661936078305699,0.4571068071217476,0.10879890979212824,0.6919848365569429,1.1854853555566438,0.6487611870430524,0.058909116873194965,0.5627290342015001,0.06971463610618768,0.06467943210479589,-0.07133547643573257,0.2597114160249232,0.7027180495376086,0.012395554910517711,0.23187978720484223,0.30262282098814003,0.6494374175545681,0.11798983962919778,0.8388272638774396,1.057816190350976,1.2676571831321188,-0.32277889014160854,0.007516291362199254,0.17514768210359294,0.13976819212159855,0.4923271313093962,0.45882289272358573,1.5998721572743828,0.5446289866883953,0.042840226185003764,0.16389356713616443,-0.27108419899056957,-0.2700329195211814,-0.27557758568554885,-0.29529555491715853,0.0060050564747930815,-0.1575332223353908,0.018877344708080206,0.069422114130414,-0.25265405641432914,-0.18305304229080782,-0.6952184600142828,-0.2885955941194702,-0.2950037350904518
sub-30,rc10,Comedy,0.2933834346786417,-0.2318958884885075,1.0,0.8204068230706686,0.004654444183965267,0.39484186951851763,0.4112633616676052,0.09222200290037122,0.16083647679550533,0.08486571567453405,0.3742449405195533,0.2875485979799585,0.5484674811902189,0.6316474383870336,0.7217896128503114,0.41358700882099003,0.5800867981128023,0.38588341473229837,-0.01944532161746943,0.2334359839054285,0.6370897280136365,-0.15586411309566892,0.34313517457089493,0.6910385285324745,0.49254655778932355,0.6896134792201765,0.47148633231972403,0.17272332682196892,0.2740747971667298,-0.031748486785811665,0.36991428079266475,0.030009010858330347,0.8125503158042505,0.6965799258696433,0.5570599356274546,0.25645563476104044,0.2177811917466728,0.49558594183653315,0.6355225049322909,-0.15382141601932214,0.22388098406694162,0.8694392261394848,1.1741970210382735,-0.02130405734505932,-0.2414283070190474,0.15597214053506425,-0.05012755334417007,0.3463248516623793,0.4526046852924345,0.5340158130672227,0.8288687296237406,0.274188085345702,0.20343915034135193,0.25223358709919663,0.026176393068074733,0.06688749132970359,-0.2269988845620048,0.08569976518314705,0.33800833625404314,0.4150889783317135,0.5479846137216038,0.23888922796979103,0.34048881944664267,-0.024872997393215288,-0.18255919896721717,0.12344966155996459
sub-30,uh3,Horror,-0.0298653795780654,0.0913529257681999,0.0,0.16062044729059627,0.12774281215622096,-0.14590144394386803,0.24140241251512295,-0.49200103818022806,0.12604971533811005,-0.578403124440334,-0.33472147076572906,-0.06133932190910023,0.011892368448967777,-0.48522869642822264,0.2692215926510828,0.02568257276368649,-0.04102642295589726,0.0032614522566757633,-0.07287623202439679,0.17884048728979088,0.15128810666682915,0.1209159670579812,0.2129978201055053,-0.029234048222432075,-0.38272846176182623,0.5023035678959133,-0.05723587181492694,-0.3265610966858075,0.111578452222983,-0.9416179891987452,0.06003228633190688,-0.05705091979662483,0.11736121580082656,-0.33738262425298127,0.21413402221991903,-0.31796799230709377,-0.7901358069398472,-0.42898931080829056,-0.26062127391689044,-0.026918531986239044,-0.45764971793837506,-0.3455314194108986,0.015125389704274282,-0.05893075129018678,-0.41830481278240267,-0.5515439734456821,-0.17312031767379762,-0.7387848968077796,-0.4573682000175539,0.24749819666482425,0.08127894259924293,-0.5728853631595628,-0.3602155665796355,-0.5826634623467896,-0.3499246054710372,0.01112953965464959,0.31363513871628557,0.48670617271580935,-0.3789587224219116,-0.41219884302753473,-0.16213316750672296,-0.5682558737178328,-0.2133401449945323,0.37440309519537845,0.013353618772055265,-0.008306325489992925
