Participant,Trailer,Type,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,Frontal_Pole_ISC,Insular_Cortex_ISC,Superior_Frontal_Gyrus_ISC,Middle_Frontal_Gyrus_ISC,IFG_pars_triangularis_ISC,IFG_pars_opercularis_ISC,Precentral_Gyrus_ISC,Temporal_Pole_ISC,STG_anterior_ISC,STG_posterior_ISC,MTG_anterior_ISC,MTG_posterior_ISC,MTG_temporooccipital_ISC,ITG_anterior_ISC,ITG_posterior_ISC,ITG_temporooccipital_ISC,Postcentral_Gyrus_ISC,Superior_Parietal_Lobule_ISC,SG_anterior_ISC,SG_posterior_ISC,Angular_Gyrus_ISC,LOC_superior_ISC,LOC_inferior_ISC,Intracalcarine_Cortex_ISC,Frontal_Medial_Cortex_ISC,Juxtapositional_Lobule_Cortex_ISC,Subcallosal_Cortex_ISC,Paracingulate_Gyrus_ISC,Cingulate_Gyrus_anterior_ISC,Cingulate_Gyrus_posterior_ISC,Precuneous_Cortex_ISC,Cuneal_Cortex_ISC,Frontal_Orbital_Cortex_ISC,Parahippocampal_Gyrus_anterior_ISC,Parahippocampal_Gyrus_posterior_ISC,Lingual_Gyrus_ISC,TFC_anterior_ISC,TFC_posterior_ISC,TOFC_ISC,Occipital_Fusiform_Gyrus_ISC,Frontal_Opercular_Cortex_ISC,Central_Opercular_Cortex_ISC,Parietal_Opercular_Cortex_ISC,Planum_Polare_ISC,Heschls_Gyrus_ISC,Planum_Temporale_ISC,Supracalcarine_Cortex_ISC,Occipital_Pole_ISC,Left_Thalamus_ISC,Left_Caudate_ISC,Left_Putamen_ISC,Left_Pallidum_ISC,Brain_Stem_ISC,Left_Hippocampus_ISC,Left_Amygdala_ISC,Left_Accumbens_ISC,Right_Thalamus_ISC,Right_Caudate_ISC,Right_Putamen_ISC,Right_Pallidum_ISC,Right_Hippocampus_ISC,Right_Amygdala_ISC,Right_Accumbens_ISC
sub-13,rh3,Horror,0.0446593756538873,0.3275020881285062,0.0,0.11495969143693795,-0.13107179663259186,-0.438620130005871,-0.08277542541636873,0.13954744290417614,-0.3571473589654474,-0.09122273999533902,0.026644364058188173,0.49761680351638454,0.4235635764355089,0.0018413830255822436,0.2096673831822649,-0.1628376406005454,0.08291862018316327,0.02070547920334257,0.22590683282963217,-0.30998227741146406,-0.10854952570407002,-0.004818227451762374,-0.5216715197193849,-0.03968732133647376,0.09935572921059722,0.9993714820252556,-0.22125845827118754,-0.048169098964567246,-0.36560246795623735,-0.029958086636283156,-0.49881893465889465,-0.07598389254718792,-0.3398245711164688,-0.2117305375679793,-0.2512753978163258,-0.4816668592949215,-0.17207453608808673,0.15412765971076464,-0.23979087692770137,-0.08779321640141712,0.020533142876263632,0.6948153257588826,0.8495029899178842,-0.45841434726575414,0.184876304708794,0.17517462988812324,-0.10726422887622708,-0.031856783016229025,0.09877672456733443,-0.10830516096522326,0.2409904902998507,-0.26555130320862674,-0.21205822459193557,-0.2942098935282724,-0.17835565894691383,0.1575014520015293,0.3893952668417314,-0.49409843718193364,-0.1983056489942256,-0.18140087222358323,-0.25026468068930136,-0.19272765983110368,-0.24256001215489206,0.03588746169667063,0.7098145314743037,-0.21420983538261046
sub-13,rc11,Comedy,-0.2679562539233233,-0.5507989663979422,-1.0,-0.18127567413479084,-0.08475115096667742,-0.21556458245081406,-0.10429678869097042,0.03488737080319624,0.020965747700041323,-0.10357280663088436,-0.04308228750534504,0.3794205618550023,-0.03261316915745245,-0.014917087778432352,-0.26169041811853966,0.005809068387131231,-0.3599332416045134,0.06300715581763684,0.6297925914141456,-0.003375972496059771,0.26758612684809785,0.2877316335949314,0.5377922387401839,-0.06762863441570566,0.5693353125443861,0.24036438884368685,0.4952548642542174,-0.2793678578504745,-0.014078719290206862,-0.040272245280357694,-0.1493048435935075,-0.045684637637971134,0.2557199452392899,0.19669671807692365,0.5197694444394519,-0.036388194963168245,0.2740815549972537,0.23320763909075956,0.32415155296037407,-0.037781238845081944,0.55112117924315,0.4837499773303273,0.590990194916537,-0.12718015284658904,0.14502161297154265,0.2261937327618233,-0.0030863165654990304,0.0584177075673996,0.40551460749473583,0.5236285706445334,0.6408497665997698,0.19669688452748071,0.382916921772697,-0.0007376897619253365,0.22907118477681218,0.3886359504741142,-0.052261346584761836,0.11854376487726676,-0.21308602383873745,0.28774658711341516,0.4261676689782647,0.03605481737096642,0.20037081413978586,0.23675735021817124,0.0463400304475783,-0.33783946494867123
sub-13,uc1,Comedy,-0.2530697953720275,0.0297729171025914,-1.0,0.6015888048526233,0.7432293221646301,0.663095564239337,0.41524634706043484,0.7094824252848491,0.5742176401586228,0.8511886757757758,0.8771829080494936,0.6997637260417243,0.734737638641464,0.6831392419452017,0.1463983769487026,1.0387798817989817,0.8101128230806826,0.5652776190510864,0.7489045959330138,0.02428604753029027,0.5000804786881331,0.510454949279772,0.5988145022371741,1.0051887841411646,0.8882002603711108,0.8524078860518737,-0.2713642165009021,-0.17940168551272803,1.1880526227993997,-0.1216907506049218,0.43535152964775176,0.3601457552303757,-0.40128176242539243,0.5756230032448811,-0.08036576036675885,-0.003541465124962742,0.3256581272621726,0.32893396889670273,-0.33495116420312193,0.26374641967716117,0.532141663040271,0.6767612906396244,0.5291817149185215,0.4941076624826275,0.7036748226923227,0.19765836586212374,-0.4795738514993744,0.05666017054481922,-0.07469874936372334,-0.14856818758309515,0.49437630767163676,0.6698437363504538,0.768124204671135,0.5742713532604682,0.5658397436065008,-0.06930522479264066,0.8131994349716736,0.1702963993959469,0.5471991500131099,0.8094092297848043,0.9093486977726173,0.5952239786876609,0.5005703329258996,0.380142274900562,0.9764087344522324,0.3272075156330022
sub-13,rh11,Horror,-0.2381833368207317,0.6103448006031251,-1.0,0.3324639400212481,0.3795604801213313,0.5203993204044542,0.41323739651796837,0.834706086999754,0.45096343597620475,0.5297017695355863,0.30275200760817633,-0.2798041873021944,-0.08450759579238049,-0.06030438869295873,0.21225718124209908,0.3533446138855105,0.2154852973418107,0.1973762218983334,0.25553098711460925,0.5477980608283317,0.4586256098749642,0.48630748766052395,0.2456971194607984,0.3766408887459934,0.7405220256721763,0.12904684569469896,0.404069511556524,-0.07836651905216234,0.6045731253132199,-0.15795914404140024,-0.08499517727206558,-0.17383564505241958,0.1546163040704315,0.4118410862705106,0.40791293752133917,0.6796956032661102,0.044030086491821524,0.23224868667307283,0.43733804222110917,0.2560089322914752,0.7258943156091842,0.7168127868085478,0.8240021934000462,0.6158192411789366,0.5087618844649994,0.6919836578677637,0.3844640018097984,0.31564897214912274,0.03219544566633256,0.5944506504042062,0.4875562135695451,0.48577213702670136,0.7542075018308105,0.2727574183519413,0.8097713032769934,0.26878374289923374,0.6827518213050559,0.3633958252806625,0.18984372565557892,0.4543587807351206,0.6963158083496284,0.22120936360116383,0.8553858640897184,0.07084807102978885,0.6566148474464079,0.11632957832672228
sub-13,rc12,Comedy,0.0297729171025915,-0.2530697953720274,-1.0,0.37075581656931533,-0.13207690168829514,0.2169102863047009,0.26636916930804816,-0.06905014991821562,-0.10862819282130905,0.08883116270941697,0.13486975593750805,0.28962252506427977,0.49244552217318505,0.6345755712866856,0.3042638200868846,0.09937946711546064,0.2149533818451142,-0.32112298471479134,-0.08976317829198908,-0.18855663886623894,-0.20850066554872174,-0.31087770653551705,-0.2325311802876499,0.3570680749372268,-0.19242747684682793,0.18185175742683257,0.043760695425296356,0.4893569842144508,0.26531581206004556,0.24919795271967668,0.5630292243135835,0.3309001263561588,0.18956687509523779,0.007810329968314458,0.0482150432142279,0.27174173198593576,0.19545890045359524,-0.06050478280550034,-0.025544850492774565,0.037528241796187176,-0.24135944164173104,0.002502831865400441,0.5644405506167798,0.03921781368137971,0.5048637509279158,0.4127107014177711,-0.20796485981375487,0.4604950343029448,0.32107452908284906,-0.20569256906064576,0.20431915512522097,-0.17025925635727887,-0.1595285687382725,-0.08794674310242115,0.04259346256654071,0.320323570278128,0.21296472959993337,-0.38014876733520037,-0.34828457472439633,-0.19409141604659197,-0.19657374369363262,-0.13389545244912424,-0.11806393993903275,0.49551114767943527,0.25868435884084623,-0.22500394182437
sub-13,rc5,Comedy,0.327502088128506,0.0446593756538872,1.0,-0.6766520088318266,-0.6327357552576023,-0.3445386761962247,-0.8441978332882311,0.5097802877186838,-0.19343274014443565,-0.06099883617238292,0.013888079038649474,0.5968665738498474,0.7048150293960622,-0.23780715168225558,-0.32902800127070647,0.6247057023872027,0.10520627694242471,0.08634155386724864,0.4990294455214202,-0.34054627944576665,-0.4288529486344954,-0.4010419379368052,-0.1963025583215335,-0.570317946963561,-0.06537001247702424,1.1517577948829059,0.25210936448085797,-0.07722374550245364,-0.04665025293293163,-0.17324394760382553,-0.21997600193071734,-0.25502265282291214,-0.5860829970618632,-0.510456971076934,-0.03371747741524135,-0.37306752441933516,-0.6201422210142619,-0.2834571748572705,0.2881428672602332,-0.16242090812193669,0.15283725013236868,0.7393307629864051,1.1857583906958655,-0.2169507914579115,0.09878529044843588,0.3941829469409146,-0.4904314580509161,0.431158880100505,0.6532531463186272,0.0930345269281945,0.8085139977855077,-0.31231125193375536,-0.08527913155368774,-0.3358474588584471,-0.18020268401637568,-0.8344682370711529,-0.7503657897837842,-0.574626444885344,-0.4998203627871471,-0.13061719626667817,-0.021631248189931937,-0.34703888740711825,-0.09784307333212022,-0.4550577316541798,-0.48782518658495344,-0.130626697159329
sub-13,rc3,Comedy,0.0217571317288167,-0.3045998442034358,0.0625,0.38174619421468914,0.3278396048922993,0.13610654692786964,0.2173890537914202,0.014151263009168073,0.1306451679061068,-0.06487407613670991,-0.4271733427845499,0.004234134311315494,0.05438667367562236,-0.4178854493493477,0.19443325700522684,0.6119771809844313,-0.5783578503029508,0.045650976509034664,0.8415406916261403,0.03841991327194398,0.33809523830896926,0.07675234665745383,-0.035888368209066754,-0.048301260525401624,0.6431299125640686,1.4218726508960304,-0.12253681906515819,0.5759411640593505,-0.17095693233517326,0.5835203821611515,0.4470518755518366,0.37237774656156647,0.3383337407879827,-0.3035497546176006,-0.8467852227271863,0.3805932610984311,0.2680513684959675,0.361064373763337,0.4799433911590253,-0.040247670518645466,0.4971678747433638,1.0379723822388027,0.9601425178054185,-0.050186248885371286,-0.01112389660911889,0.04443210710464553,0.17745900057704808,-0.1255187460407723,-0.021609477566427567,-0.21600921348849858,0.6300742878925267,0.3060070308369615,0.33885145548716183,0.18683705668358844,0.15312352437072999,0.12555748878996625,0.32997830698605524,0.16890067156061722,0.0528629436827052,0.33760152387566233,0.4552258687252632,0.2402238556871666,0.4538062701050873,0.3810448747686487,0.3639247042619625,0.541324968578774
sub-13,rh12,Horror,-0.27559033523168,0.558433047706299,-0.9375,0.4964379301074192,0.25950913253684843,0.35373004252997,0.1111100357434582,0.11313638847673688,0.464633716493843,0.2962536505926458,0.488273568240694,0.5078343068957545,0.5373011833560148,0.22877978363031776,0.660422047099586,0.45514067617907333,0.3279491760689281,0.03208051660742852,0.42213630622097875,0.48527402333044034,0.5266115794850592,0.4189555746178319,0.056842685932456664,0.5825592815801464,0.3654719936887276,0.5722602502516205,0.10956283348760923,0.5260393125722521,0.3826293529718215,0.47551390564141816,0.28188683283384836,0.6144496308012736,0.6079653253324879,0.2782735804841305,-0.06532770738660411,0.2081088433960945,0.30538399541404426,-0.12070219898654,0.3146091757770339,0.170755172777477,-0.07965432824057225,0.4683992179130851,-0.0018514508813129188,0.25029384256985127,-0.006376916008823262,-0.19821282805912496,0.12888882004940164,0.16276072773497072,0.49072938258171767,-0.001920430568836415,0.48432390515645707,0.15476136016981132,0.12437959667746394,0.3238040150968836,0.3969615606026645,0.20759081244978672,-0.07842661069205624,0.18297221774879557,0.026040724122205147,0.11160291154324137,0.2979700286963369,0.285169212095171,0.2130124840445835,0.22518969749309506,-0.24080105977955424,0.2674255435331054
sub-13,rc1,Comedy,0.5946949339209935,-0.3118522214463747,2.0625,-0.08194445174764162,0.36861352718744567,0.6610255820128442,0.09290790931518028,0.3775174823128389,0.5773263310874153,0.29199127293887983,0.38613110235915354,0.5006606355152289,0.2663274260277372,0.04497905921439106,-0.2140121505259592,0.3324102401092699,0.895680086574653,0.2112104692927819,0.04427159888684371,-0.004075106412716996,0.6131030501339025,0.7237066707688594,0.815264718312005,0.2207204848481001,0.16466033947592862,0.2941183454402559,0.38815262062715516,-0.537864239557214,0.33807674187246833,0.04145481885366808,0.042803984464215135,0.022046252718705854,0.13134224395084057,0.2532060016901568,0.6937841143941594,0.418337591998915,0.23323145370051476,-0.14563790558085235,0.3349623335271875,0.1975809112952567,-0.027518050932033345,-0.2920143771015922,-0.1988675383088016,0.38653644424466893,0.15426753594191933,0.2353919205748775,0.47169692492611787,0.38400867794720855,0.5409205597789453,0.7104882214344226,-0.1476054151209677,0.21333559402825542,0.21187375106708264,0.35848908569781335,0.7143115753367555,0.29276711383897014,0.3003293844810756,0.4559157926495373,0.46408997051878775,0.1764350387899222,0.07178301224128834,0.3745927061711954,0.33451449393046445,0.08840701869307761,-0.038045854288968575,0.249169257265943
sub-13,rh7,Horror,0.0145047544858778,0.2683379579887411,0.0625,0.20713116962221576,0.28174085040235314,-0.03385949365900834,-0.15921931049502794,-0.017769219585467393,-0.2037939946798859,-0.10333035005118284,-0.4229461253585127,0.160210611807208,0.18457459906682186,-0.36408504303988726,-0.1624725088561776,-0.05445459573930751,-0.1482696056235867,0.1152891320662662,0.0945688016586326,-0.07755429966901509,0.18261269269885697,0.5250849609617271,0.3482882204690028,0.03351175067205579,0.31659143811901375,0.2888524724526694,0.547996347072208,0.20170747437336228,0.27896801671511046,0.22037371832772046,0.5245078083833615,0.5037745217892265,0.5789725704464387,0.5212902055069639,0.9177486933152342,0.11420878726823315,0.014119871692557451,0.6974444003413331,0.40605244630131665,0.0423147867718296,0.2961330411116171,0.5991779217646741,0.46911362185725314,0.16561147609734855,-0.4410610336563355,-0.3736230012928867,0.12183031840895782,0.38428346142186887,-0.15574597519352107,0.7749803490339282,0.2366195764649882,0.16565173902021982,-0.05890603510210745,0.1662103317964567,0.3291214850076772,-0.056640497897820385,-0.06850727616810622,0.10392412094223343,0.4620022443014472,0.1262542390570015,-0.1274314187598116,0.20432672003253868,0.15283347052051205,-0.05798583695795659,-0.3455671127747578,0.4780569846352039
sub-13,rc8,Comedy,-0.268337957988741,-0.0145047544858778,0.0625,0.5693976609680922,0.18024759878289803,0.36091783314812714,0.5801427733147887,0.3785393397568494,0.20690833559544689,-0.1418629698054619,0.31423080224078503,0.12363020966722406,0.3230538936424985,0.2534851040229888,0.6238529422943552,0.6116962274239582,0.41215135396208225,0.2695116608082844,0.2999825094685241,-0.08208813730393445,0.2671879494609098,0.17038233685139934,0.6504545968995439,0.6559342601167195,0.3946006510757895,0.5862965272175141,0.004651643954254005,-0.04422446066608602,-0.0422969002314851,0.2769987868225439,0.3897436812207573,0.006771579871002667,0.29805980471502846,0.5591074644239796,-0.022003505810877157,0.2965269256490465,0.25148693523874627,0.12252793721775355,0.18157756148560147,-0.1677268040140554,0.3097382783417091,0.1407419404258169,0.28774751297797874,0.08274363140398021,0.28149529749026186,0.1317799568532055,0.20799499207549627,0.4904714469327901,0.33797632611661554,0.06488618353168983,-0.15675749944087392,0.1398466612470853,0.2865826740523657,0.07261087400484242,0.03745415962895793,0.29722362993038864,0.22818881681112932,-0.21631577071409,0.04803821748136028,0.2714115818987104,0.48396900658963193,0.16967331224306922,-0.006427701108165337,0.5158307759750714,0.4695457599598625,-0.011867843573743448
sub-13,uc3,Comedy,-0.268337957988741,-0.0145047544858778,0.0625,-0.0129446871915365,0.06942418065475227,-0.11903177827989102,-0.2825275505587655,0.27029948202452253,-0.17195773262792366,0.0696909596511389,-0.021696222155087944,0.07650434961084518,0.30402553794337395,-0.2902499530758058,0.15110469517733888,0.04022627448901296,-0.07227149986033016,0.23400793288744046,0.2070807743848359,-0.07319408823980805,-0.09077282843799427,-0.1747146533296672,-0.1747950394960789,-0.2591579443031468,0.5367401467381021,0.25483421305015486,0.5488254445933161,0.3726690681341419,0.21436657767718648,0.310479677493103,0.2331949690884516,0.28234592154489324,0.05427302587247261,-0.11617828605934306,0.20623714016724948,0.17305455428731278,0.20588878230610724,0.498108740105746,0.6263911014425013,0.0687538525535077,0.4781635516142338,0.8225589541027725,0.6083220930879664,-0.15919422297140748,0.06785259005620937,0.11144281174483066,0.8885145060645991,0.5060013898432877,0.3504981052424831,0.3598179788563068,0.22212133447079424,0.291904982683478,-0.00544202024814852,0.3629361650343358,-0.034650674051368506,0.30404293032766605,-0.18722136483367718,-0.04204733516741538,0.42172959772166846,0.23709046842997752,0.03915672759839094,0.28204484907808464,0.030070822961725367,0.06893974023629196,-0.12236221602370988,0.016443605276737078
sub-13,rh10,Horror,0.0145047544858778,0.2683379579887411,-0.9375,0.4346308328558999,0.10018940916467126,0.23876095024886615,0.18175834797568208,0.5094916813251301,0.15519592896963,0.3101338289301781,0.31733948021717656,0.4356577290789788,0.11454669754352516,0.2755252852551464,0.16745638215726721,0.31478236018040257,0.021872922767315308,-0.3253810091255768,0.13599309124563572,0.23806862073498397,0.5481960209923804,0.5622565142937309,0.23321054141064074,-0.09586776108730506,0.3715111497351114,0.06850676087810406,0.4304713910649349,0.19847737007631,0.437605230299614,-0.1415320820112873,0.3593874744750987,0.45147669209525704,0.5485852233181768,0.22048965271329826,0.4712171373997453,0.4444120588141556,0.4114878421935126,0.39472323777502427,0.3723593467979242,0.06891441486122189,0.4345568634715965,0.6619476081419058,0.515453449168902,0.3363747477823698,0.07802955847188331,0.33557194554229447,-0.23193545306857366,0.3100964307775745,0.1876477599870699,0.4354130610803934,-0.1761095830424007,0.30243799882419364,0.1742475885072958,0.34562395273685753,0.6121862143511914,0.14961111985454797,-0.14068045751571925,-0.33264648545498526,0.33300870400845667,0.2261049594807595,0.055456411105282,0.31423495969540166,0.39591039002796957,0.1848385506946069,-0.22484167221248968,0.5608979861871916
sub-13,rc4,Comedy,0.311852221446375,-0.5946949339209937,2.0625,0.2917982769974887,0.7863797419804851,0.40302385739712826,0.3704909044870334,0.4794495311319006,0.008141654972045042,0.41525105788512384,0.6804217176602778,1.111221349694421,0.8303737803713958,0.42361895193987814,0.28890687774590884,0.8330181969233149,0.943016410021613,0.34890658835407024,-0.04449312666773711,0.25258747267283876,0.32625163161522136,0.5459778792416803,0.23234972731104234,0.5941528688159593,0.14894515118296187,-0.3431681580283955,0.9634578756623805,0.37675157173150825,0.21067878398155365,0.09397956044596942,0.4427009528497073,0.4599773343408105,0.6268033430715144,0.6381663810655714,1.0457503988522732,0.42902559465166085,-0.00642633605161811,0.16213431951258228,0.7001307979920374,0.16926837001983008,0.33826606166089573,0.27770067859086617,0.5785240394904588,0.3462008472110405,0.5914851761497937,0.5280996896767947,0.511551948288184,0.578011028748733,0.703892690134883,0.8409981351338504,-0.24079210721885055,0.45951986403443595,0.14257810251392208,0.606063191604592,0.6580722492540465,0.3653893487461997,0.08263866001443204,0.33210610661223555,0.34457247892438386,0.4796181095895314,0.34619487491473094,0.5907253214002941,0.6017380040690518,0.5275150981559099,0.2212660420692751,0.9851793261267633
sub-13,rh4,Horror,-0.27559033523168,0.558433047706299,-0.9375,-0.03594227757630997,0.1808040890564615,0.14004598188301284,0.13047790825213224,-0.017176057654231948,0.4281102954085272,0.027458508443015225,0.08090876384934743,0.37232947846891085,0.410206511410698,0.0065264578298464375,0.11290658247580233,0.7165611856135015,0.32671142442589246,-0.35266567813836025,0.7426063515947318,0.02198561859731176,0.49713504827746957,0.6662188908008826,0.34472724320695475,0.48290600451902654,0.292184273861575,0.4801070598781846,-0.0786821467101398,0.26257760089889076,-0.18000960129046747,0.28630246987901786,-0.07470634638592037,-0.1659742167649408,-0.2129694675632292,0.1348480578819576,-0.37655824169690005,0.35690129394736925,0.08097121100380772,0.16093140678814433,-0.048128741794107074,-0.011577203286063197,0.47498009190251045,0.492684743977404,0.6781006710028703,0.12246218896539862,0.0928021034494666,0.30288505380278885,0.46853870511896456,0.3315285415772254,0.17932840100989778,0.005572996505138684,0.48110081864354914,0.030430345685590707,0.08996789641048455,-0.04350214481708311,0.21096250511545211,0.26459463320808907,0.18604080566639952,0.24827636775871048,0.08494004548717655,0.09465787749376223,0.206930959850601,-0.031164811793759774,0.3211055917412416,-0.15156004293617997,0.4638155416819082,0.3953946408656478
sub-13,uc2,Comedy,0.0217571317288167,-0.3045998442034358,0.0625,-0.04740390380339214,0.04276548608775017,0.13068441671946826,-0.0656665752278227,0.6605986832018242,0.5128278686422689,0.14098164536182684,0.39333262796666196,0.5771830848869082,0.6452554959993905,-0.1649658829202757,0.013433837889829846,0.4414180475796815,0.7668806366826303,0.052480888937188934,0.6345249336629694,-0.22073933563153234,-0.4251780966585052,-0.27091233533203224,0.1605792492728992,-0.17229150155473047,-0.3701527482974997,0.21308326574694872,0.20576105494476046,0.17631000185341228,-0.13236774223079148,0.0004466421119153313,-0.188871681163402,0.07842869423218575,-0.5317989923558398,-0.6441993488272831,0.007391946144611064,0.40571388066480363,0.1487309843715941,-0.233092778192358,-0.18088601685405362,0.43022916577430037,0.6679650146010561,0.668322861450468,0.7330024791433395,0.02039105667166772,0.2816647300959601,0.4146948172376554,0.9819332109686322,0.3598518797505368,0.41373778610133344,0.18735635907088885,0.5613262679376283,-0.1439702392485709,-0.05650524693762294,0.03785695175313204,-0.11538401299971136,0.17152014114512634,0.037198673925608265,-0.06488221623683224,-0.13020173600907403,-0.035941939180160594,0.1474120247623484,0.14089923134528093,0.2333237484700976,0.03927633585327213,0.08998331211210912,-0.13938128848408365
sub-13,rh5,Horror,0.0145047544858778,0.2683379579887411,-0.9375,-0.4060916381069197,-0.1760849200653276,-0.3816822011789692,-0.5474430067784758,-0.008738888541266608,-0.4318365604284348,-0.04056546370064439,0.11866174696267083,0.23494322359629286,0.3717905548283232,-0.01654133153113155,-0.08152259738698608,0.025790829575476928,-0.06593913076492357,-0.01679665715865239,0.30193519174704325,0.016629213541946467,-0.020339742946757798,-0.05401536310829163,-0.2883898023486676,-0.21582590797268753,-0.07359983538431387,0.2727773201311645,0.24034091269299399,0.15225822133016836,-0.045680760954008894,0.03743634706737411,-0.0800173398600698,0.020971605170856538,-0.00739399301293775,-0.22107027977039,0.23742724542113658,-0.10172570450737252,-0.03509268133196725,-0.3026581078036818,0.09088850932714451,-0.3097352184977322,-0.19189597964066787,-0.032471768153731574,0.014253631852839642,-0.01046461358801829,0.441176917479296,0.4852974016692976,-0.024480747274706997,0.29718187259836215,0.3261144271698082,0.17041956808465628,0.10017899741888814,-0.19192919891828714,-0.13012560018676259,-0.28724926925884875,-0.36871740671705555,-0.2933558983301861,-0.5696432796541785,0.09750188660883843,-0.12259536019646737,-0.07470401747823456,0.034936479372704776,-0.26193661481247427,-0.2661925041594896,-0.30972907843864517,-0.47428042867884507,-0.36570572049577016
sub-13,rh8,Horror,-0.27559033523168,0.558433047706299,-0.9375,0.5121060755185306,0.5713662023125614,0.3916884769333552,0.45252785592161265,0.39694604274296114,0.6544300538905166,0.20804800008176752,0.33261237963229556,0.21815164602093717,0.08983881822997591,0.27746813066855186,0.5030599912273462,0.524130178332929,0.4090787344116654,0.7738449678833088,0.4488192900756181,0.20295488566662473,0.4134660691884972,0.42718513464191504,0.2902958589508255,0.2943591564368277,0.2719146739677483,0.49441392012657376,0.7497760142267035,0.09837935870047722,0.267908273674693,0.3951791970050266,0.5730453322968412,0.14419835774548953,0.5188282297496366,-0.001266981559929517,0.43102714886345445,0.47869505191210343,0.5149229507305654,0.12535525444003137,0.6120278685778789,0.29953855580717154,0.255263534459141,0.24801345697227004,0.49092921215671986,0.7036227403011226,0.4463052479123816,-0.14536752911648684,4.3322556714402066e-05,0.1742196734390439,0.1870970613982696,0.7003292766837081,0.3388990229684486,0.31932319233106254,0.2818539917116665,0.42345102242049615,0.3584659108122032,0.27857966408691553,0.46850380348444337,0.31017395083484894,0.5670275635856781,0.3915469324401329,0.37883479989499613,0.43623629161280775,0.4084379275189711,0.48016710078419644,0.7549407499149329,0.24247745254051198
sub-13,rc10,Comedy,0.0217571317288167,-0.3045998442034358,0.0625,0.10370145438580085,0.02502421095287157,-0.013718865367256342,0.1702869993071761,-0.7087461076917739,-0.05594498856953095,0.05565187422002569,-0.6275199652062114,-0.6590035874836889,-0.7145175830426477,-0.7022714647277547,-0.3585189715316038,-0.13967992292907658,-0.0009055343502515275,-0.5917478710510848,0.10870063884433542,0.39840115318621266,0.23996288173678243,0.3558150737517615,0.3273709948657573,0.02019236299379749,0.354907913554834,0.23799595852188096,0.2050862786396128,-0.12544997297835725,0.5451762165500689,-0.6021483068538731,0.3317199290311164,-0.03596386411922797,0.5793167629627218,0.32595908780454885,0.7857859478411322,-0.3785865000385002,-0.12722210726545713,0.04949903890718866,0.05316676204755851,-0.06302827609962508,-0.03636198619548704,0.23889436146415785,0.6315382287798857,0.2696141629691995,-0.7189050620923492,-0.8466958471998258,-0.17612834154912652,-1.020159284006546,-0.652817342312269,0.13969375355532182,0.47469661251222517,-0.09405749260132501,-0.34226164573369394,-0.2337481547166578,0.05449808809574488,-0.46094817753261097,-0.4025331220427909,0.11379141741872817,0.26667020828293464,0.03351524042961929,-0.0030599785907693775,-0.20399499225112183,0.1603456164293127,-0.4191445689692427,-0.3241759425527951,0.06080965124861804
sub-13,uh3,Horror,0.3045998442034361,-0.0217571317288169,1.0625,0.06699394605579462,0.04642608818493276,0.3125559922678313,0.1987272125542844,-0.056125462194374205,0.2656882043054056,-0.37151129845281444,0.04059678200772848,0.13894290856320146,-0.029083391217398523,-0.08739853154076264,0.43535091765670936,0.15223802356604133,0.5857489375656375,-0.30426857955594444,-0.2692366365282031,-0.10131126939278551,-0.15908823189739063,-0.08522062914787815,0.6227000863927366,0.5518876308184748,0.20920074018682777,0.6809958890031123,0.31591835591345757,0.29741667042627634,-0.46110811237069976,0.4156997480715094,-0.10179324306974166,-0.035985518986750044,0.33968638448185046,0.2838977741839721,0.6753313297970561,-0.14259651484309963,0.012121624877562225,-0.02087155652192181,0.5450729249782023,-0.18665371442756515,0.2846278511210867,0.2386733339473559,0.2707068304275647,-0.21386936611478793,-0.04926979614343332,0.1577638641990572,0.026712125620968894,0.3389358726895778,0.42450391004317667,0.41493480753969,0.041178537836370224,-0.22284485955672573,-0.24246957653193657,-0.31439772260252213,-0.21974760691627446,0.17926733851123441,-0.1195683094439759,0.14163354640764264,-0.4687963143627708,-0.34583713611128236,-0.17330665164159775,-0.3119130766155759,-0.147181749006324,0.5077015264373691,-0.08651979277290821,-0.02365897065317427
sub-13,rc7,Comedy,0.0217571317288167,-0.3045998442034358,-0.9375,0.37543064876066823,0.5328764443253685,0.3455653335867386,0.356190133940855,0.3739244154384893,0.2922123798156947,0.5508646325931194,0.4258954821176024,0.38456819386501245,0.4868528055404136,0.0858900527015958,0.2869832042811385,0.2860666130988911,0.507627592746194,0.7694054916320456,0.3491408923429832,0.3820364874044238,0.7334867451482936,0.37941803003046115,0.24353783919532762,0.2206763014006416,0.5467355837392559,0.7579226586535784,0.42546605867026493,-0.08930613545311959,0.4967220838122767,0.5509126932783475,0.35719454831023534,0.44715694147405494,0.48593875473847314,0.10033397238167421,0.5084998081874376,0.43499760733572407,0.7193871710065447,0.39945363447597965,0.46760976366115026,0.627860568069654,0.6778412369959373,0.5812268336570089,0.5749734390723876,0.282840922724472,0.41382173477793677,0.5139622553469015,0.669767815258597,0.7449983808713685,0.749925043656331,0.5643822312560549,0.36936857834099174,0.593169392027985,0.5215584012266249,0.45557308760516396,0.4383516265772332,0.35583857839079847,0.3393481430601079,0.6944124648387634,0.4776837014536697,0.6244636726993882,0.6142452028242292,0.49098682091457896,0.5712619391877749,0.475397405109019,0.3440340386301155,0.5013072418541427
